,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1733,2020-08-06 11:54:07,1734,-21.727155,166.17926599999998,13.6,13.84,177.0,94.0,303.0
1734,2020-08-06 11:54:08,1735,-21.72715,166.17913000000001,13.4,13.97,176.0,94.0,301.0
1735,2020-08-06 11:54:09,1736,-21.727145,166.178986,12.8,14.22,176.0,94.0,264.0
1736,2020-08-06 11:54:10,1737,-21.727111999999998,166.178852,12.8,14.14,176.0,94.0,311.0
1737,2020-08-06 11:54:11,1738,-21.727067,166.178731,13.0,13.94,176.0,94.0,379.0
1738,2020-08-06 11:54:12,1739,-21.727055,166.1786,13.0,13.89,176.0,95.0,364.0
1739,2020-08-06 11:54:13,1740,-21.727099,166.178478,13.0,13.84,175.0,94.0,314.0
1740,2020-08-06 11:54:14,1741,-21.727182,166.178374,13.0,13.81,175.0,94.0,327.0
1741,2020-08-06 11:54:15,1742,-21.727273,166.17828899999998,13.4,13.51,175.0,93.0,390.0
1742,2020-08-06 11:54:16,1743,-21.727373999999998,166.17819699999998,14.0,13.16,175.0,92.0,360.0
1743,2020-08-06 11:54:17,1744,-21.727465,166.17812,14.6,12.8,175.0,93.0,272.0
1744,2020-08-06 11:54:18,1745,-21.727532999999998,166.17803500000002,14.8,12.45,175.0,90.0,212.0
1745,2020-08-06 11:54:19,1746,-21.727536999999998,166.177913,15.2,12.13,175.0,89.0,479.0
1746,2020-08-06 11:54:20,1747,-21.727477,166.177826,15.4,11.99,175.0,94.0,479.0
1747,2020-08-06 11:54:21,1748,-21.727388,166.177749,15.6,11.59,175.0,95.0,285.0
1748,2020-08-06 11:54:22,1749,-21.727301,166.17769199999998,15.8,11.47,175.0,95.0,256.0
1749,2020-08-06 11:54:23,1750,-21.72723,166.17762199999999,16.0,11.39,175.0,93.0,453.0
1750,2020-08-06 11:54:24,1751,-21.727214,166.177515,16.4,11.3,175.0,94.0,452.0
1751,2020-08-06 11:54:25,1752,-21.727258,166.177419,16.6,11.27,175.0,94.0,475.0
1752,2020-08-06 11:54:26,1753,-21.727347,166.17736599999998,16.6,11.39,175.0,95.0,475.0
1753,2020-08-06 11:54:27,1754,-21.727448000000003,166.17735,16.6,11.55,175.0,95.0,371.0
1754,2020-08-06 11:54:28,1755,-21.727553,166.177353,16.6,11.48,175.0,96.0,273.0
1755,2020-08-06 11:54:29,1756,-21.727655,166.177354,16.4,11.58,175.0,94.0,291.0
1756,2020-08-06 11:54:30,1757,-21.727760999999997,166.177336,16.4,11.66,175.0,95.0,286.0
1757,2020-08-06 11:54:31,1758,-21.727862,166.17730600000002,16.6,11.68,175.0,94.0,286.0
1758,2020-08-06 11:54:32,1759,-21.727957,166.17726299999998,16.6,11.69,175.0,95.0,296.0
1759,2020-08-06 11:54:33,1760,-21.728022,166.177178,16.8,11.59,175.0,97.0,296.0
1760,2020-08-06 11:54:34,1761,-21.728021,166.17707099999998,17.0,11.38,176.0,95.0,280.0
1761,2020-08-06 11:54:35,1762,-21.727994,166.176965,17.4,11.2,176.0,96.0,299.0
1762,2020-08-06 11:54:36,1763,-21.727964,166.176857,17.6,11.06,176.0,94.0,309.0
1763,2020-08-06 11:54:37,1764,-21.727948,166.176761,18.0,10.97,176.0,94.0,362.0
1764,2020-08-06 11:54:38,1765,-21.727937,166.176657,18.2,10.89,176.0,93.0,364.0
1765,2020-08-06 11:54:39,1766,-21.727902,166.17656000000002,18.6,10.81,176.0,93.0,373.0
1766,2020-08-06 11:54:40,1767,-21.727826999999998,166.17649,18.8,10.77,176.0,93.0,373.0
1767,2020-08-06 11:54:41,1768,-21.727736,166.176481,18.8,10.84,176.0,92.0,364.0
1768,2020-08-06 11:54:42,1769,-21.727635,166.176526,18.8,11.07,176.0,92.0,303.0
1769,2020-08-06 11:54:43,1770,-21.727545000000003,166.176571,18.6,11.26,176.0,92.0,327.0
1770,2020-08-06 11:54:44,1771,-21.727453,166.17658500000002,18.6,11.36,176.0,92.0,318.0
1771,2020-08-06 11:54:45,1772,-21.727359,166.176551,18.8,11.38,175.0,93.0,344.0
1772,2020-08-06 11:54:46,1773,-21.727292000000002,166.176468,19.0,11.38,175.0,93.0,537.0
1773,2020-08-06 11:54:47,1774,-21.727275,166.17635900000002,19.4,11.44,176.0,96.0,537.0
1774,2020-08-06 11:54:48,1775,-21.727289000000003,166.176245,19.6,11.46,176.0,96.0,467.0
1775,2020-08-06 11:54:49,1776,-21.727311,166.176141,19.8,11.46,176.0,97.0,460.0
1776,2020-08-06 11:54:50,1777,-21.727319,166.176031,20.0,11.51,176.0,98.0,425.0
1777,2020-08-06 11:54:51,1778,-21.727315,166.17592,20.2,11.64,177.0,97.0,420.0
1778,2020-08-06 11:54:52,1779,-21.727275,166.175818,19.8,11.98,177.0,97.0,383.0
1779,2020-08-06 11:54:53,1780,-21.727173,166.175763,19.8,12.07,176.0,99.0,325.0
1780,2020-08-06 11:54:54,1781,-21.727072,166.17576599999998,19.8,11.99,176.0,98.0,302.0
1781,2020-08-06 11:54:55,1782,-21.726968,166.175791,20.0,11.88,176.0,97.0,302.0
1782,2020-08-06 11:54:56,1783,-21.726865,166.175826,20.2,11.77,177.0,98.0,383.0
1783,2020-08-06 11:54:57,1784,-21.726764000000003,166.175858,20.4,11.7,177.0,98.0,377.0
1784,2020-08-06 11:54:58,1785,-21.726653,166.17588,20.4,11.64,177.0,96.0,315.0
1785,2020-08-06 11:54:59,1786,-21.726557,166.175852,20.4,11.66,177.0,97.0,333.0
1786,2020-08-06 11:55:00,1787,-21.726488,166.17577,20.2,11.81,177.0,97.0,344.0
1787,2020-08-06 11:55:01,1788,-21.726461999999998,166.175655,19.8,12.04,178.0,97.0,344.0
1788,2020-08-06 11:55:02,1789,-21.726487,166.175547,19.4,12.31,178.0,97.0,494.0
1789,2020-08-06 11:55:03,1790,-21.726565,166.17546000000002,19.0,12.63,178.0,99.0,329.0
1790,2020-08-06 11:55:04,1791,-21.726672,166.17541,18.8,12.74,178.0,100.0,240.0
1791,2020-08-06 11:55:05,1792,-21.726785,166.175375,18.4,12.79,178.0,100.0,271.0
1792,2020-08-06 11:55:06,1793,-21.72689,166.17533799999998,18.2,12.85,178.0,99.0,259.0
1793,2020-08-06 11:55:07,1794,-21.726997,166.17527900000002,17.8,12.95,178.0,99.0,276.0
1794,2020-08-06 11:55:08,1795,-21.727089000000003,166.175201,17.6,13.04,178.0,94.0,204.0
1795,2020-08-06 11:55:09,1796,-21.727151,166.175083,17.0,13.24,178.0,97.0,282.0
1796,2020-08-06 11:55:10,1797,-21.727131,166.174971,16.4,13.5,178.0,94.0,347.0
1797,2020-08-06 11:55:11,1798,-21.727038,166.174882,16.2,13.61,178.0,93.0,304.0
1798,2020-08-06 11:55:12,1799,-21.726922000000002,166.17482900000002,15.8,13.61,178.0,93.0,284.0
1799,2020-08-06 11:55:13,1800,-21.726835,166.174748,15.6,13.64,178.0,93.0,236.0
1800,2020-08-06 11:55:14,1801,-21.72684,166.174619,15.0,13.73,178.0,93.0,236.0
1801,2020-08-06 11:55:15,1802,-21.72692,166.17452600000001,14.8,13.76,178.0,93.0,268.0
1802,2020-08-06 11:55:16,1803,-21.72704,166.17450300000002,14.6,13.68,178.0,91.0,275.0
1803,2020-08-06 11:55:17,1804,-21.727169,166.174544,14.8,13.49,177.0,91.0,270.0
1804,2020-08-06 11:55:18,1805,-21.727264,166.174601,15.0,13.34,177.0,93.0,252.0
1805,2020-08-06 11:55:19,1806,-21.72738,166.174645,15.0,13.23,177.0,91.0,267.0
1806,2020-08-06 11:55:20,1807,-21.727498,166.174626,14.8,13.25,177.0,91.0,294.0
1807,2020-08-06 11:55:21,1808,-21.727573,166.174531,14.4,13.54,177.0,92.0,395.0
1808,2020-08-06 11:55:22,1809,-21.727562,166.174394,13.8,13.94,177.0,91.0,344.0
1809,2020-08-06 11:55:23,1810,-21.727482000000002,166.1743,13.4,14.15,177.0,93.0,378.0
1810,2020-08-06 11:55:24,1811,-21.727420000000002,166.17418700000002,13.0,14.39,177.0,93.0,335.0
1811,2020-08-06 11:55:25,1812,-21.727458,166.17404299999998,12.8,14.49,177.0,93.0,280.0
1812,2020-08-06 11:55:26,1813,-21.727562,166.173973,12.4,14.59,177.0,94.0,308.0
1813,2020-08-06 11:55:27,1814,-21.727694,166.173945,12.4,14.6,177.0,94.0,277.0
1814,2020-08-06 11:55:28,1815,-21.727817,166.173963,12.6,14.4,177.0,94.0,302.0
1815,2020-08-06 11:55:29,1816,-21.727944,166.17398,13.0,14.02,177.0,92.0,317.0
1816,2020-08-06 11:55:30,1817,-21.728032000000002,166.173889,13.0,13.74,176.0,93.0,253.0
1817,2020-08-06 11:55:31,1818,-21.728015,166.173757,13.0,13.56,176.0,91.0,284.0
1818,2020-08-06 11:55:32,1819,-21.727960999999997,166.173649,13.2,13.38,176.0,91.0,334.0
1819,2020-08-06 11:55:33,1820,-21.727907000000002,166.173532,13.6,13.11,176.0,91.0,344.0
1820,2020-08-06 11:55:34,1821,-21.727916,166.173406,13.8,12.93,176.0,91.0,378.0
1821,2020-08-06 11:55:35,1822,-21.727989,166.173324,14.2,12.58,176.0,89.0,301.0
1822,2020-08-06 11:55:36,1823,-21.728102,166.173304,14.6,12.28,176.0,89.0,576.0
1823,2020-08-06 11:55:37,1824,-21.728207,166.173329,15.0,12.15,176.0,88.0,413.0
1824,2020-08-06 11:55:38,1825,-21.728313,166.173344,15.2,11.4,177.0,89.0,232.0
1825,2020-08-06 11:55:39,1826,-21.728422,166.173326,15.8,11.03,177.0,90.0,268.0
1826,2020-08-06 11:55:40,1827,-21.728516,166.173299,16.0,10.87,177.0,89.0,448.0
1827,2020-08-06 11:55:41,1828,-21.728595000000002,166.173241,16.6,10.63,176.0,89.0,350.0
1828,2020-08-06 11:55:42,1829,-21.728624,166.173153,16.8,10.53,176.0,92.0,491.0
1829,2020-08-06 11:55:43,1830,-21.728618,166.173044,17.0,10.61,176.0,92.0,431.0
1830,2020-08-06 11:55:44,1831,-21.728598,166.17295,17.2,10.67,176.0,93.0,373.0
1831,2020-08-06 11:55:45,1832,-21.728555,166.172856,17.2,10.82,176.0,94.0,390.0
1832,2020-08-06 11:55:46,1833,-21.728517999999998,166.172759,17.2,10.93,176.0,94.0,390.0
1833,2020-08-06 11:55:47,1834,-21.728539,166.172652,17.6,10.77,176.0,94.0,346.0
1834,2020-08-06 11:55:48,1835,-21.728607999999998,166.17258999999999,17.8,10.59,176.0,94.0,404.0
1835,2020-08-06 11:55:49,1836,-21.728703,166.17259199999998,18.2,10.45,176.0,94.0,402.0
1836,2020-08-06 11:55:50,1837,-21.728787,166.17263,18.4,10.39,177.0,95.0,372.0
1837,2020-08-06 11:55:51,1838,-21.728870999999998,166.17267900000002,18.6,10.43,177.0,95.0,437.0
1838,2020-08-06 11:55:52,1839,-21.728959,166.172731,18.8,10.5,177.0,93.0,309.0
1839,2020-08-06 11:55:53,1840,-21.729041,166.172782,19.0,10.46,177.0,94.0,323.0
1840,2020-08-06 11:55:54,1841,-21.729115,166.172832,19.0,10.53,177.0,94.0,439.0
1841,2020-08-06 11:55:55,1842,-21.729191,166.1729,19.2,10.71,177.0,93.0,492.0
1842,2020-08-06 11:55:56,1843,-21.72925,166.172984,19.2,10.97,178.0,95.0,477.0
1843,2020-08-06 11:55:57,1844,-21.729307000000002,166.173069,19.2,11.17,178.0,98.0,420.0
1844,2020-08-06 11:55:58,1845,-21.729388,166.173144,19.4,11.21,178.0,96.0,332.0
1845,2020-08-06 11:55:59,1846,-21.729476000000002,166.173182,19.6,11.1,178.0,96.0,291.0
1846,2020-08-06 11:56:00,1847,-21.729576,166.173171,20.0,10.85,178.0,96.0,326.0
1847,2020-08-06 11:56:01,1848,-21.729662,166.173108,20.6,10.59,178.0,94.0,341.0
1848,2020-08-06 11:56:02,1849,-21.72971,166.173031,20.8,10.44,178.0,95.0,343.0
1849,2020-08-06 11:56:03,1850,-21.72975,166.17293899999999,21.2,10.33,179.0,93.0,378.0
1850,2020-08-06 11:56:04,1851,-21.729789999999998,166.172853,21.4,10.2,178.0,91.0,306.0
1851,2020-08-06 11:56:05,1852,-21.729847,166.172769,21.8,10.02,178.0,92.0,305.0
1852,2020-08-06 11:56:06,1853,-21.729903,166.172696,22.2,9.9,178.0,91.0,363.0
1853,2020-08-06 11:56:07,1854,-21.729964000000002,166.172621,22.6,10.02,178.0,92.0,649.0
1854,2020-08-06 11:56:08,1855,-21.730023000000003,166.172547,23.0,10.06,178.0,91.0,539.0
1855,2020-08-06 11:56:09,1856,-21.730074,166.172476,23.2,9.35,178.0,93.0,245.0
1856,2020-08-06 11:56:10,1857,-21.730113,166.172397,23.6,9.2,178.0,92.0,331.0
1857,2020-08-06 11:56:11,1858,-21.730141,166.172315,23.8,9.12,178.0,91.0,309.0
1858,2020-08-06 11:56:12,1859,-21.730176999999998,166.172228,24.0,9.16,178.0,91.0,431.0
1859,2020-08-06 11:56:13,1860,-21.730238,166.172169,24.4,9.11,178.0,91.0,387.0
1860,2020-08-06 11:56:14,1861,-21.73031,166.172147,24.6,9.07,177.0,91.0,416.0
1861,2020-08-06 11:56:15,1862,-21.730393,166.17216299999998,24.8,9.19,178.0,91.0,495.0
1862,2020-08-06 11:56:16,1863,-21.730467,166.1722,25.0,9.35,178.0,92.0,414.0
1863,2020-08-06 11:56:17,1864,-21.730541,166.172249,25.2,9.43,178.0,92.0,302.0
1864,2020-08-06 11:56:18,1865,-21.730605999999998,166.172301,25.2,9.35,178.0,92.0,299.0
1865,2020-08-06 11:56:19,1866,-21.730665,166.17237,24.8,9.67,178.0,92.0,174.0
1866,2020-08-06 11:56:20,1867,-21.730728,166.172435,24.6,10.11,178.0,91.0,255.0
1867,2020-08-06 11:56:21,1868,-21.73082,166.172441,24.2,10.52,178.0,91.0,267.0
1868,2020-08-06 11:56:22,1869,-21.730887,166.17236100000002,24.0,10.88,178.0,91.0,290.0
1869,2020-08-06 11:56:23,1870,-21.730916,166.172267,23.6,11.15,179.0,93.0,250.0
1870,2020-08-06 11:56:24,1871,-21.730937,166.172158,23.2,11.57,179.0,93.0,293.0
1871,2020-08-06 11:56:25,1872,-21.730954999999998,166.172042,22.8,12.04,179.0,95.0,323.0
1872,2020-08-06 11:56:26,1873,-21.730972,166.171929,22.4,12.39,179.0,94.0,226.0
1873,2020-08-06 11:56:27,1874,-21.731006,166.17181200000002,22.0,12.66,179.0,95.0,226.0
1874,2020-08-06 11:56:28,1875,-21.731082,166.171724,21.8,12.81,179.0,93.0,376.0
1875,2020-08-06 11:56:29,1876,-21.731192,166.17169099999998,21.6,12.99,178.0,91.0,273.0
1876,2020-08-06 11:56:30,1877,-21.731315,166.17168999999998,21.0,13.33,178.0,90.0,216.0
1877,2020-08-06 11:56:31,1878,-21.731433,166.17168700000002,20.6,13.56,178.0,90.0,201.0
1878,2020-08-06 11:56:32,1879,-21.731495000000002,166.171584,20.2,13.67,179.0,89.0,187.0
1879,2020-08-06 11:56:33,1880,-21.731463,166.171455,20.0,13.08,179.0,89.0,253.0
1880,2020-08-06 11:56:34,1881,-21.73144,166.17133700000002,19.8,12.51,178.0,89.0,271.0
1881,2020-08-06 11:56:35,1882,-21.731498000000002,166.17124099999998,19.6,12.44,178.0,89.0,213.0
1882,2020-08-06 11:56:36,1883,-21.73161,166.17123,19.4,12.54,178.0,88.0,246.0
1883,2020-08-06 11:56:37,1884,-21.731693,166.171312,19.2,12.6,178.0,89.0,311.0
1884,2020-08-06 11:56:38,1885,-21.731731,166.171423,19.0,12.15,178.0,90.0,256.0
1885,2020-08-06 11:56:39,1886,-21.731784,166.171525,18.8,12.33,178.0,88.0,276.0
1886,2020-08-06 11:56:40,1887,-21.731867,166.17160800000002,18.4,12.57,178.0,90.0,280.0
1887,2020-08-06 11:56:41,1888,-21.731953,166.17168,18.0,12.84,178.0,89.0,325.0
1888,2020-08-06 11:56:42,1889,-21.732055,166.17163200000002,17.6,13.1,178.0,91.0,233.0
1889,2020-08-06 11:56:43,1890,-21.732098,166.171517,17.2,13.29,177.0,89.0,240.0
1890,2020-08-06 11:56:44,1891,-21.732154,166.171402,16.8,13.71,177.0,90.0,473.0
1891,2020-08-06 11:56:45,1892,-21.73227,166.17136299999999,16.4,14.07,177.0,92.0,498.0
1892,2020-08-06 11:56:46,1893,-21.732374,166.171435,16.0,14.29,177.0,93.0,443.0
1893,2020-08-06 11:56:47,1894,-21.732416,166.171569,15.8,14.43,176.0,93.0,389.0
1894,2020-08-06 11:56:48,1895,-21.732464,166.171704,15.6,14.52,176.0,96.0,252.0
1895,2020-08-06 11:56:49,1896,-21.732587,166.171722,15.2,14.47,176.0,94.0,252.0
1896,2020-08-06 11:56:50,1897,-21.732662,166.171619,14.8,14.52,176.0,94.0,262.0
1897,2020-08-06 11:56:51,1898,-21.732706,166.17148600000002,14.4,14.5,176.0,95.0,235.0
1898,2020-08-06 11:56:52,1899,-21.732805,166.17141,14.0,14.45,176.0,94.0,321.0
1899,2020-08-06 11:56:53,1900,-21.732931,166.171449,13.6,14.53,176.0,95.0,334.0
1900,2020-08-06 11:56:54,1901,-21.732994,166.171569,13.4,14.51,176.0,95.0,381.0
1901,2020-08-06 11:56:55,1902,-21.733012,166.17171399999998,13.6,14.25,176.0,95.0,353.0
1902,2020-08-06 11:56:56,1903,-21.733024,166.171843,13.8,13.97,176.0,96.0,353.0
1903,2020-08-06 11:56:57,1904,-21.733039,166.171976,14.0,13.65,177.0,95.0,286.0
1904,2020-08-06 11:56:58,1905,-21.733060000000002,166.172103,14.2,13.28,176.0,94.0,234.0
1905,2020-08-06 11:56:59,1906,-21.733095000000002,166.172236,14.6,12.89,177.0,94.0,416.0
1906,2020-08-06 11:57:00,1907,-21.733159,166.172333,15.0,12.54,176.0,92.0,384.0
1907,2020-08-06 11:57:01,1908,-21.733264000000002,166.17235,15.4,12.16,176.0,92.0,355.0
1908,2020-08-06 11:57:02,1909,-21.733368,166.172324,15.8,11.85,176.0,93.0,355.0
1909,2020-08-06 11:57:03,1910,-21.73347,166.172299,16.2,11.56,176.0,91.0,357.0
1910,2020-08-06 11:57:04,1911,-21.73357,166.172322,16.6,11.3,176.0,91.0,384.0
1911,2020-08-06 11:57:05,1912,-21.733639,166.1724,17.0,10.98,176.0,91.0,298.0
1912,2020-08-06 11:57:06,1913,-21.733673,166.172501,17.2,11.14,176.0,89.0,664.0
1913,2020-08-06 11:57:07,1914,-21.733708,166.172603,17.4,11.27,176.0,90.0,664.0
1914,2020-08-06 11:57:08,1915,-21.733783,166.172673,17.4,11.47,176.0,93.0,511.0
1915,2020-08-06 11:57:09,1916,-21.733887,166.172666,17.8,11.29,176.0,92.0,344.0
1916,2020-08-06 11:57:10,1917,-21.733951,166.17258999999999,18.2,10.93,176.0,92.0,413.0
1917,2020-08-06 11:57:11,1918,-21.733978,166.17248600000002,18.6,10.77,176.0,91.0,413.0
1918,2020-08-06 11:57:12,1919,-21.734030999999998,166.172401,19.0,10.64,175.0,91.0,406.0
1919,2020-08-06 11:57:13,1920,-21.734123999999998,166.17238600000002,19.2,10.58,176.0,91.0,354.0
1920,2020-08-06 11:57:14,1921,-21.734201000000002,166.172443,19.4,10.38,176.0,90.0,382.0
1921,2020-08-06 11:57:15,1922,-21.73425,166.172522,19.8,10.23,177.0,87.0,609.0
1922,2020-08-06 11:57:16,1923,-21.734292,166.17261100000002,20.2,10.33,177.0,89.0,609.0
1923,2020-08-06 11:57:17,1924,-21.734335,166.172708,20.6,10.47,177.0,91.0,642.0
1924,2020-08-06 11:57:18,1925,-21.734375,166.172792,21.0,10.55,177.0,90.0,605.0
1925,2020-08-06 11:57:19,1926,-21.734437,166.17288100000002,21.4,10.46,178.0,91.0,356.0
1926,2020-08-06 11:57:20,1927,-21.734514,166.172928,21.6,10.32,178.0,91.0,389.0
1927,2020-08-06 11:57:21,1928,-21.734606,166.172916,22.0,10.22,178.0,89.0,389.0
1928,2020-08-06 11:57:22,1929,-21.734683999999998,166.172877,22.4,10.06,178.0,90.0,346.0
1929,2020-08-06 11:57:23,1930,-21.73476,166.172822,22.6,9.86,178.0,89.0,346.0
1930,2020-08-06 11:57:24,1931,-21.734828,166.172764,23.0,9.64,178.0,88.0,317.0
1931,2020-08-06 11:57:25,1932,-21.734894,166.1727,23.4,9.45,178.0,86.0,309.0
1932,2020-08-06 11:57:26,1933,-21.734958,166.172646,23.8,9.26,178.0,87.0,298.0
1933,2020-08-06 11:57:27,1934,-21.735017000000003,166.17260100000001,24.0,9.13,179.0,85.0,297.0
1934,2020-08-06 11:57:28,1935,-21.735085,166.172552,24.2,9.06,179.0,84.0,297.0
1935,2020-08-06 11:57:29,1936,-21.735151000000002,166.172504,24.4,9.15,179.0,84.0,620.0
1936,2020-08-06 11:57:30,1937,-21.735222,166.172453,24.6,9.51,179.0,84.0,454.0
1937,2020-08-06 11:57:31,1938,-21.735303,166.172407,24.6,9.82,179.0,85.0,454.0
1938,2020-08-06 11:57:32,1939,-21.735387,166.17238899999998,24.4,10.24,179.0,87.0,440.0
1939,2020-08-06 11:57:33,1940,-21.735472,166.172411,24.2,10.55,178.0,86.0,378.0
1940,2020-08-06 11:57:34,1941,-21.735532,166.172494,24.0,10.9,178.0,87.0,412.0
1941,2020-08-06 11:57:35,1942,-21.735543,166.1726,23.8,11.21,178.0,87.0,342.0
1942,2020-08-06 11:57:36,1943,-21.735535000000002,166.172709,23.6,11.4,179.0,89.0,342.0
1943,2020-08-06 11:57:37,1944,-21.735522,166.17281599999998,23.4,11.61,179.0,89.0,516.0
1944,2020-08-06 11:57:38,1945,-21.735504000000002,166.172929,23.2,11.91,179.0,89.0,393.0
1945,2020-08-06 11:57:39,1946,-21.735483,166.173046,23.0,12.09,179.0,91.0,330.0
1946,2020-08-06 11:57:40,1947,-21.735503,166.173157,22.6,12.26,179.0,92.0,330.0
1947,2020-08-06 11:57:41,1948,-21.73559,166.173224,22.4,12.42,179.0,93.0,317.0
1948,2020-08-06 11:57:42,1949,-21.735720999999998,166.17325400000001,22.0,12.57,179.0,93.0,331.0
1949,2020-08-06 11:57:43,1950,-21.735822,166.173298,21.8,12.67,179.0,92.0,215.0
1950,2020-08-06 11:57:44,1951,-21.735875,166.173389,21.6,12.76,179.0,92.0,428.0
1951,2020-08-06 11:57:45,1952,-21.735899,166.17351100000002,21.2,12.96,180.0,93.0,428.0
1952,2020-08-06 11:57:46,1953,-21.735910999999998,166.173637,21.0,13.1,180.0,92.0,345.0
1953,2020-08-06 11:57:47,1954,-21.735922,166.17376000000002,20.8,13.18,180.0,94.0,327.0
1954,2020-08-06 11:57:48,1955,-21.735960000000002,166.17388400000002,20.4,13.28,179.0,95.0,265.0
1955,2020-08-06 11:57:49,1956,-21.736086,166.17388,20.2,13.3,180.0,95.0,275.0
1956,2020-08-06 11:57:50,1957,-21.736182,166.173812,20.0,13.17,180.0,94.0,259.0
1957,2020-08-06 11:57:51,1958,-21.736276,166.173742,20.0,13.06,180.0,94.0,323.0
1958,2020-08-06 11:57:52,1959,-21.736383,166.173705,20.0,13.01,179.0,93.0,288.0
1959,2020-08-06 11:57:53,1960,-21.736489000000002,166.173752,19.6,13.05,179.0,93.0,256.0
1960,2020-08-06 11:57:54,1961,-21.736544,166.173856,19.4,13.12,179.0,93.0,361.0
1961,2020-08-06 11:57:55,1962,-21.736568,166.173981,19.0,13.24,180.0,93.0,328.0
1962,2020-08-06 11:57:56,1963,-21.73658,166.174111,18.8,13.34,180.0,92.0,239.0
1963,2020-08-06 11:57:57,1964,-21.736589000000002,166.17424,18.6,13.45,179.0,92.0,246.0
1964,2020-08-06 11:57:58,1965,-21.736597,166.174378,18.2,13.56,179.0,93.0,246.0
1965,2020-08-06 11:57:59,1966,-21.736603,166.174502,18.0,13.69,179.0,93.0,329.0
1966,2020-08-06 11:58:00,1967,-21.736613000000002,166.17463500000002,17.6,13.84,179.0,92.0,329.0
1967,2020-08-06 11:58:01,1968,-21.736625,166.174778,17.4,14.01,179.0,93.0,332.0
1968,2020-08-06 11:58:02,1969,-21.736635,166.174911,17.0,14.17,179.0,93.0,418.0
1969,2020-08-06 11:58:03,1970,-21.736647,166.17505500000001,16.8,14.36,179.0,94.0,322.0
1970,2020-08-06 11:58:04,1971,-21.736657,166.17519,16.4,14.44,179.0,95.0,312.0
1971,2020-08-06 11:58:05,1972,-21.736667,166.175325,16.2,14.43,179.0,94.0,250.0
1972,2020-08-06 11:58:06,1973,-21.736675,166.175462,15.8,14.36,179.0,94.0,250.0
1973,2020-08-06 11:58:07,1974,-21.736684,166.175598,15.6,14.37,179.0,94.0,303.0
1974,2020-08-06 11:58:08,1975,-21.736698,166.17574199999999,15.2,14.46,179.0,93.0,415.0
1975,2020-08-06 11:58:09,1976,-21.736751,166.175874,15.0,14.62,179.0,93.0,367.0
1976,2020-08-06 11:58:10,1977,-21.736828,166.175979,14.4,14.82,179.0,96.0,340.0
1977,2020-08-06 11:58:11,1978,-21.736932999999997,166.176084,14.2,14.93,179.0,94.0,342.0
1978,2020-08-06 11:58:12,1979,-21.737037,166.176181,14.0,14.87,179.0,95.0,293.0
1979,2020-08-06 11:58:13,1980,-21.737128,166.176264,13.8,14.77,179.0,95.0,292.0
1980,2020-08-06 11:58:14,1981,-21.737235000000002,166.176362,13.6,14.65,179.0,96.0,292.0
1981,2020-08-06 11:58:15,1982,-21.737329000000003,166.17645100000001,13.4,14.73,179.0,96.0,588.0
1982,2020-08-06 11:58:16,1983,-21.73743,166.176553,13.2,14.8,179.0,98.0,419.0
1983,2020-08-06 11:58:17,1984,-21.737524,166.176646,13.0,14.71,179.0,99.0,345.0
1984,2020-08-06 11:58:18,1985,-21.737623000000003,166.17674,13.0,14.55,179.0,97.0,448.0
1985,2020-08-06 11:58:19,1986,-21.737721,166.17683300000002,13.0,14.41,179.0,99.0,414.0
1986,2020-08-06 11:58:20,1987,-21.737820000000003,166.176928,13.0,14.23,179.0,98.0,434.0
1987,2020-08-06 11:58:21,1988,-21.737911999999998,166.177017,13.0,14.11,180.0,100.0,434.0
1988,2020-08-06 11:58:22,1989,-21.738031,166.177086,13.0,13.97,180.0,99.0,386.0
1989,2020-08-06 11:58:23,1990,-21.738152,166.177091,13.0,13.85,179.0,99.0,358.0
1990,2020-08-06 11:58:24,1991,-21.73826,166.177028,13.0,13.72,179.0,100.0,381.0
1991,2020-08-06 11:58:25,1992,-21.738331,166.176916,13.0,13.6,180.0,99.0,380.0
1992,2020-08-06 11:58:26,1993,-21.73838,166.176797,13.0,13.49,180.0,99.0,380.0
1993,2020-08-06 11:58:27,1994,-21.738431,166.176682,13.0,13.39,180.0,100.0,293.0
1994,2020-08-06 11:58:28,1995,-21.73848,166.176568,13.0,13.32,180.0,98.0,299.0
1995,2020-08-06 11:58:29,1996,-21.738526999999998,166.176449,13.0,13.35,180.0,96.0,485.0
1996,2020-08-06 11:58:30,1997,-21.738571,166.176332,13.0,13.42,180.0,93.0,485.0
1997,2020-08-06 11:58:31,1998,-21.738616,166.17621599999998,13.0,13.48,180.0,92.0,424.0
1998,2020-08-06 11:58:32,1999,-21.738660999999997,166.176096,13.0,13.55,181.0,92.0,410.0
1999,2020-08-06 11:58:33,2000,-21.738708,166.175974,13.0,13.56,180.0,92.0,441.0
2000,2020-08-06 11:58:34,2001,-21.738751999999998,166.175855,13.0,13.58,180.0,92.0,441.0
2001,2020-08-06 11:58:35,2002,-21.738794,166.175731,13.0,13.51,181.0,93.0,332.0
2002,2020-08-06 11:58:36,2003,-21.738835,166.175612,13.0,13.53,181.0,92.0,348.0
2003,2020-08-06 11:58:37,2004,-21.738878,166.175469,13.0,13.57,181.0,91.0,432.0
2004,2020-08-06 11:58:38,2005,-21.738894000000002,166.175353,13.0,13.68,181.0,91.0,521.0
