,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1720,2020-08-20 12:34:59,1721,-21.743613,166.156272,12.6,12.43,168,70.0,339.0
1721,2020-08-20 12:35:00,1722,-21.743529000000002,166.156347,12.6,12.49,168,74.0,360.0
1722,2020-08-20 12:35:01,1723,-21.743451,166.15643300000002,12.6,12.56,168,74.0,360.0
1723,2020-08-20 12:35:02,1724,-21.743382,166.156529,12.6,12.67,168,80.0,396.0
1724,2020-08-20 12:35:03,1725,-21.74331,166.156615,12.6,12.77,168,79.0,399.0
1725,2020-08-20 12:35:04,1726,-21.743239000000003,166.156712,12.6,12.84,167,80.0,407.0
1726,2020-08-20 12:35:05,1727,-21.743166,166.156808,12.6,12.91,168,78.0,434.0
1727,2020-08-20 12:35:06,1728,-21.743093,166.156894,12.6,13.0,168,78.0,434.0
1728,2020-08-20 12:35:07,1729,-21.743014000000002,166.157001,12.8,13.09,168,78.0,434.0
1729,2020-08-20 12:35:08,1730,-21.742936,166.157098,12.8,13.19,168,78.0,434.0
1730,2020-08-20 12:35:09,1731,-21.742858,166.157184,12.8,13.27,168,76.0,393.0
1731,2020-08-20 12:35:10,1732,-21.742783,166.15728000000001,12.8,13.32,168,77.0,296.0
1732,2020-08-20 12:35:11,1733,-21.742709,166.157388,12.8,13.29,168,74.0,248.0
1733,2020-08-20 12:35:12,1734,-21.742634,166.15749499999998,12.8,13.22,168,74.0,248.0
1734,2020-08-20 12:35:13,1735,-21.742556,166.157581,12.8,13.17,168,74.0,248.0
1735,2020-08-20 12:35:14,1736,-21.74248,166.157677,12.8,13.11,168,73.0,232.0
1736,2020-08-20 12:35:15,1737,-21.742406,166.15778500000002,12.8,13.05,168,74.0,248.0
1737,2020-08-20 12:35:16,1738,-21.74233,166.15787,12.8,13.05,167,74.0,310.0
1738,2020-08-20 12:35:17,1739,-21.742255,166.15796699999999,12.8,13.06,167,74.0,310.0
1739,2020-08-20 12:35:18,1740,-21.742181,166.158074,12.8,13.08,168,78.0,347.0
1740,2020-08-20 12:35:19,1741,-21.742104,166.15816,12.6,13.12,167,80.0,360.0
1741,2020-08-20 12:35:20,1742,-21.742032000000002,166.158267,12.6,13.16,167,79.0,352.0
1742,2020-08-20 12:35:21,1743,-21.741954999999997,166.15836399999998,12.6,13.2,167,79.0,352.0
1743,2020-08-20 12:35:22,1744,-21.74188,166.158471,12.6,13.24,168,80.0,386.0
1744,2020-08-20 12:35:23,1745,-21.741805,166.158557,12.6,13.24,168,80.0,383.0
1745,2020-08-20 12:35:24,1746,-21.741729,166.158654,12.8,13.26,168,80.0,375.0
1746,2020-08-20 12:35:25,1747,-21.741654,166.158761,12.8,13.27,167,80.0,375.0
1747,2020-08-20 12:35:26,1748,-21.741581,166.158847,12.8,13.25,167,72.0,342.0
1748,2020-08-20 12:35:27,1749,-21.741526,166.158975,12.8,13.19,167,71.0,327.0
1749,2020-08-20 12:35:28,1750,-21.741485,166.159072,13.0,13.11,167,72.0,319.0
1750,2020-08-20 12:35:29,1751,-21.741454,166.159201,13.0,13.02,167,72.0,319.0
1751,2020-08-20 12:35:30,1752,-21.741428,166.15931899999998,13.0,12.88,167,71.0,298.0
1752,2020-08-20 12:35:31,1753,-21.741410000000002,166.159448,13.0,12.76,167,72.0,305.0
1753,2020-08-20 12:35:32,1754,-21.741395,166.15956599999998,13.0,12.66,167,72.0,302.0
1754,2020-08-20 12:35:33,1755,-21.741385,166.159684,13.0,12.55,166,72.0,294.0
1755,2020-08-20 12:35:34,1756,-21.741373,166.15979099999998,13.0,12.45,166,72.0,294.0
1756,2020-08-20 12:35:35,1757,-21.741335999999997,166.15992,13.0,12.35,166,69.0,288.0
1757,2020-08-20 12:35:36,1758,-21.741293,166.160027,13.0,12.3,166,69.0,288.0
1758,2020-08-20 12:35:37,1759,-21.741247,166.160134,13.0,12.32,166,73.0,299.0
1759,2020-08-20 12:35:38,1760,-21.741191,166.16024099999998,13.0,12.33,166,73.0,299.0
1760,2020-08-20 12:35:39,1761,-21.741125,166.160327,13.0,12.36,166,76.0,315.0
1761,2020-08-20 12:35:40,1762,-21.741046,166.160424,13.0,12.38,166,77.0,322.0
1762,2020-08-20 12:35:41,1763,-21.740958,166.16047700000001,13.0,12.41,166,75.0,327.0
1763,2020-08-20 12:35:42,1764,-21.740864000000002,166.160542,13.0,12.47,166,75.0,327.0
1764,2020-08-20 12:35:43,1765,-21.740767,166.160606,13.0,12.54,165,77.0,382.0
1765,2020-08-20 12:35:44,1766,-21.740669,166.16066,13.0,12.63,166,81.0,394.0
1766,2020-08-20 12:35:45,1767,-21.740565,166.160724,13.0,12.75,166,87.0,420.0
1767,2020-08-20 12:35:46,1768,-21.740465,166.160789,13.0,12.87,165,87.0,420.0
1768,2020-08-20 12:35:47,1769,-21.740365,166.160842,13.0,12.98,166,81.0,347.0
1769,2020-08-20 12:35:48,1770,-21.740274,166.160928,13.0,13.04,166,80.0,339.0
1770,2020-08-20 12:35:49,1771,-21.740195,166.161014,13.0,13.08,166,80.0,318.0
1771,2020-08-20 12:35:50,1772,-21.740122,166.161121,13.0,13.1,166,79.0,301.0
1772,2020-08-20 12:35:51,1773,-21.740054,166.161218,13.0,13.11,165,77.0,316.0
1773,2020-08-20 12:35:52,1774,-21.739995999999998,166.161325,13.0,13.13,165,76.0,306.0
1774,2020-08-20 12:35:53,1775,-21.739936,166.161422,13.0,13.13,166,75.0,300.0
1775,2020-08-20 12:35:54,1776,-21.739863,166.161529,13.0,13.14,165,74.0,309.0
1776,2020-08-20 12:35:55,1777,-21.739777,166.16161499999998,13.0,13.16,166,74.0,309.0
1777,2020-08-20 12:35:56,1778,-21.739688,166.161701,13.0,13.19,165,74.0,331.0
1778,2020-08-20 12:35:57,1779,-21.73961,166.161797,13.0,13.23,165,78.0,350.0
1779,2020-08-20 12:35:58,1780,-21.739532999999998,166.16188300000002,13.0,13.28,165,79.0,351.0
1780,2020-08-20 12:35:59,1781,-21.739445,166.16198,13.0,13.33,166,79.0,351.0
1781,2020-08-20 12:36:00,1782,-21.739359,166.162055,13.0,13.33,165,74.0,332.0
1782,2020-08-20 12:36:01,1783,-21.739264000000002,166.16214,13.0,13.25,166,71.0,328.0
1783,2020-08-20 12:36:02,1784,-21.739169,166.162216,13.0,13.13,165,71.0,328.0
1784,2020-08-20 12:36:03,1785,-21.739079,166.162301,13.0,13.04,165,71.0,328.0
1785,2020-08-20 12:36:04,1786,-21.738988,166.162376,13.0,13.04,165,72.0,296.0
1786,2020-08-20 12:36:05,1787,-21.738903,166.162462,13.0,13.0,165,71.0,288.0
1787,2020-08-20 12:36:06,1788,-21.73882,166.16253700000001,13.0,12.87,165,72.0,291.0
1788,2020-08-20 12:36:07,1789,-21.738735000000002,166.162634,13.0,12.74,165,72.0,291.0
1789,2020-08-20 12:36:08,1790,-21.73865,166.162709,13.0,12.71,165,71.0,294.0
1790,2020-08-20 12:36:09,1791,-21.738564,166.162795,13.0,12.7,165,71.0,299.0
1791,2020-08-20 12:36:10,1792,-21.738481,166.162881,13.0,12.7,165,73.0,304.0
1792,2020-08-20 12:36:11,1793,-21.738395,166.162956,13.0,12.71,165,73.0,304.0
1793,2020-08-20 12:36:12,1794,-21.738301999999997,166.16303100000002,13.0,12.76,164,79.0,345.0
1794,2020-08-20 12:36:13,1795,-21.738224,166.163106,13.0,12.81,164,79.0,353.0
1795,2020-08-20 12:36:14,1796,-21.738157,166.16321299999998,13.0,12.9,164,79.0,355.0
1796,2020-08-20 12:36:15,1797,-21.738101999999998,166.163321,13.0,12.98,164,80.0,356.0
1797,2020-08-20 12:36:16,1798,-21.738061,166.16343899999998,13.0,13.06,164,77.0,376.0
1798,2020-08-20 12:36:17,1799,-21.738035,166.163567,13.0,13.14,164,78.0,365.0
1799,2020-08-20 12:36:18,1800,-21.738025,166.16368500000002,13.0,13.19,164,78.0,365.0
1800,2020-08-20 12:36:19,1801,-21.738021,166.163825,13.0,13.22,164,78.0,350.0
1801,2020-08-20 12:36:20,1802,-21.738026,166.163943,13.0,13.24,164,78.0,350.0
1802,2020-08-20 12:36:21,1803,-21.738035,166.164072,13.0,13.24,164,74.0,339.0
1803,2020-08-20 12:36:22,1804,-21.738035,166.16419,13.0,13.23,164,75.0,340.0
1804,2020-08-20 12:36:23,1805,-21.738031,166.164329,13.0,13.27,164,77.0,343.0
1805,2020-08-20 12:36:24,1806,-21.738035,166.164447,13.0,13.28,165,77.0,343.0
1806,2020-08-20 12:36:25,1807,-21.738057,166.16456499999998,13.0,13.28,165,75.0,321.0
1807,2020-08-20 12:36:26,1808,-21.738076,166.164694,13.0,13.23,165,72.0,319.0
1808,2020-08-20 12:36:27,1809,-21.738081,166.16483300000002,13.0,13.21,165,71.0,315.0
1809,2020-08-20 12:36:28,1810,-21.738085,166.164951,13.0,13.19,164,71.0,315.0
1810,2020-08-20 12:36:29,1811,-21.73808,166.165069,13.0,13.16,165,73.0,303.0
1811,2020-08-20 12:36:30,1812,-21.738076,166.165209,13.0,13.09,165,73.0,295.0
1812,2020-08-20 12:36:31,1813,-21.738073999999997,166.165338,13.0,13.04,165,72.0,287.0
1813,2020-08-20 12:36:32,1814,-21.738073999999997,166.165456,13.0,13.01,164,72.0,287.0
1814,2020-08-20 12:36:33,1815,-21.738076,166.165574,13.0,12.98,164,72.0,287.0
1815,2020-08-20 12:36:34,1816,-21.738081,166.16571299999998,13.0,12.95,164,69.0,294.0
1816,2020-08-20 12:36:35,1817,-21.738093,166.165842,13.0,12.93,165,69.0,294.0
1817,2020-08-20 12:36:36,1818,-21.738115,166.16596,13.0,12.93,164,74.0,324.0
1818,2020-08-20 12:36:37,1819,-21.738165,166.166067,13.0,12.94,165,74.0,324.0
1819,2020-08-20 12:36:38,1820,-21.738239,166.166153,13.0,12.94,165,73.0,349.0
1820,2020-08-20 12:36:39,1821,-21.738328,166.16625,13.0,12.97,165,74.0,357.0
1821,2020-08-20 12:36:40,1822,-21.738424,166.166314,13.0,13.0,165,74.0,368.0
1822,2020-08-20 12:36:41,1823,-21.738528,166.16638899999998,13.0,13.03,165,74.0,368.0
1823,2020-08-20 12:36:42,1824,-21.738626999999997,166.166443,13.0,13.05,165,72.0,377.0
1824,2020-08-20 12:36:43,1825,-21.738718,166.166529,13.0,13.1,166,72.0,382.0
1825,2020-08-20 12:36:44,1826,-21.738803,166.16661399999998,13.0,13.11,166,74.0,385.0
1826,2020-08-20 12:36:45,1827,-21.738876,166.16671100000002,13.0,13.07,166,74.0,385.0
1827,2020-08-20 12:36:46,1828,-21.738938,166.166818,13.0,13.07,166,74.0,367.0
1828,2020-08-20 12:36:47,1829,-21.738993,166.166915,13.0,12.99,167,72.0,358.0
1829,2020-08-20 12:36:48,1830,-21.739048,166.167022,13.0,12.97,167,69.0,364.0
1830,2020-08-20 12:36:49,1831,-21.7391,166.167151,13.0,13.01,167,69.0,364.0
1831,2020-08-20 12:36:50,1832,-21.739147,166.167258,13.0,13.05,167,73.0,380.0
1832,2020-08-20 12:36:51,1833,-21.739197,166.167376,13.0,13.09,167,75.0,382.0
1833,2020-08-20 12:36:52,1834,-21.739245,166.167483,13.0,13.13,167,75.0,382.0
1834,2020-08-20 12:36:53,1835,-21.739295000000002,166.167601,13.0,13.17,167,74.0,379.0
1835,2020-08-20 12:36:54,1836,-21.739342,166.16773,13.0,13.2,167,74.0,379.0
1836,2020-08-20 12:36:55,1837,-21.739380999999998,166.16783700000002,13.0,13.25,167,73.0,405.0
1837,2020-08-20 12:36:56,1838,-21.739415,166.167977,13.0,13.28,168,75.0,406.0
1838,2020-08-20 12:36:57,1839,-21.739449,166.16808400000002,13.0,13.3,168,75.0,393.0
1839,2020-08-20 12:36:58,1840,-21.739473999999998,166.168202,13.0,13.32,167,75.0,393.0
1840,2020-08-20 12:36:59,1841,-21.739485000000002,166.168342,13.0,13.25,168,72.0,389.0
1841,2020-08-20 12:37:00,1842,-21.739489000000003,166.16846,13.0,13.18,168,72.0,403.0
1842,2020-08-20 12:37:01,1843,-21.73949,166.168588,13.0,13.13,169,79.0,420.0
1843,2020-08-20 12:37:02,1844,-21.73949,166.16870600000001,13.0,13.09,169,79.0,420.0
1844,2020-08-20 12:37:03,1845,-21.73949,166.168846,13.0,13.06,169,78.0,422.0
1845,2020-08-20 12:37:04,1846,-21.739493,166.168964,13.0,13.13,169,78.0,424.0
1846,2020-08-20 12:37:05,1847,-21.739493,166.169082,13.0,13.21,169,78.0,440.0
1847,2020-08-20 12:37:06,1848,-21.73949,166.16921100000002,13.0,13.35,168,78.0,440.0
1848,2020-08-20 12:37:07,1849,-21.739484,166.16935,13.0,13.46,168,76.0,452.0
1849,2020-08-20 12:37:08,1850,-21.73948,166.169468,13.0,13.53,168,76.0,447.0
1850,2020-08-20 12:37:09,1851,-21.739476,166.169608,13.0,13.59,168,77.0,456.0
1851,2020-08-20 12:37:10,1852,-21.73947,166.169726,13.0,13.62,169,77.0,456.0
1852,2020-08-20 12:37:11,1853,-21.739465,166.169865,13.0,13.68,168,77.0,456.0
1853,2020-08-20 12:37:12,1854,-21.739452,166.169983,13.0,13.68,168,77.0,412.0
1854,2020-08-20 12:37:13,1855,-21.739435999999998,166.170123,13.0,13.58,168,79.0,404.0
1855,2020-08-20 12:37:14,1856,-21.739417,166.170251,13.0,13.5,168,82.0,407.0
1856,2020-08-20 12:37:15,1857,-21.739395000000002,166.170369,13.0,13.42,168,82.0,407.0
1857,2020-08-20 12:37:16,1858,-21.739367,166.170509,13.0,13.35,168,79.0,405.0
1858,2020-08-20 12:37:17,1859,-21.739332,166.170627,13.0,13.27,168,79.0,398.0
1859,2020-08-20 12:37:18,1860,-21.739293,166.170734,13.0,13.21,168,80.0,407.0
1860,2020-08-20 12:37:19,1861,-21.739253,166.170852,13.0,13.19,169,80.0,407.0
1861,2020-08-20 12:37:20,1862,-21.739209,166.170981,13.0,13.25,169,82.0,409.0
1862,2020-08-20 12:37:21,1863,-21.739163,166.171088,13.0,13.31,169,83.0,414.0
1863,2020-08-20 12:37:22,1864,-21.739114,166.171206,13.0,13.36,169,82.0,422.0
1864,2020-08-20 12:37:23,1865,-21.739056,166.171335,13.0,13.41,169,82.0,422.0
1865,2020-08-20 12:37:24,1866,-21.738996,166.171432,13.0,13.46,169,85.0,437.0
1866,2020-08-20 12:37:25,1867,-21.738926,166.171539,13.0,13.5,169,85.0,434.0
1867,2020-08-20 12:37:26,1868,-21.738857,166.171646,13.0,13.51,169,85.0,415.0
1868,2020-08-20 12:37:27,1869,-21.738785,166.171753,13.0,13.54,169,85.0,415.0
1869,2020-08-20 12:37:28,1870,-21.738717,166.17185,13.0,13.57,170,85.0,415.0
1870,2020-08-20 12:37:29,1871,-21.73864,166.171968,13.0,13.6,170,81.0,393.0
1871,2020-08-20 12:37:30,1872,-21.738569000000002,166.172065,13.0,13.63,170,80.0,408.0
1872,2020-08-20 12:37:31,1873,-21.738497,166.172172,13.0,13.66,170,83.0,413.0
1873,2020-08-20 12:37:32,1874,-21.738424,166.172279,13.0,13.68,170,83.0,413.0
1874,2020-08-20 12:37:33,1875,-21.738352,166.17238600000002,13.0,13.71,170,81.0,412.0
1875,2020-08-20 12:37:34,1876,-21.738279000000002,166.172494,13.0,13.74,170,81.0,410.0
1876,2020-08-20 12:37:35,1877,-21.738207,166.17260100000001,13.0,13.7,169,81.0,413.0
1877,2020-08-20 12:37:36,1878,-21.738135,166.172708,13.0,13.61,169,81.0,413.0
1878,2020-08-20 12:37:37,1879,-21.738062,166.172805,13.0,13.53,170,83.0,429.0
1879,2020-08-20 12:37:38,1880,-21.737994,166.17291200000003,13.0,13.47,170,85.0,434.0
1880,2020-08-20 12:37:39,1881,-21.737921,166.17301899999998,13.0,13.42,169,84.0,433.0
1881,2020-08-20 12:37:40,1882,-21.737853,166.173127,13.0,13.36,170,84.0,433.0
1882,2020-08-20 12:37:41,1883,-21.737785000000002,166.173223,13.0,13.39,170,83.0,452.0
1883,2020-08-20 12:37:42,1884,-21.737723000000003,166.17333100000002,13.0,13.48,170,84.0,455.0
1884,2020-08-20 12:37:43,1885,-21.737679,166.173449,13.0,13.57,170,86.0,482.0
1885,2020-08-20 12:37:44,1886,-21.737665,166.173588,13.0,13.66,170,86.0,482.0
1886,2020-08-20 12:37:45,1887,-21.737691,166.173706,13.0,13.78,170,89.0,491.0
1887,2020-08-20 12:37:46,1888,-21.737751,166.173835,13.0,13.92,170,89.0,508.0
1888,2020-08-20 12:37:47,1889,-21.73783,166.17394199999998,13.0,14.06,170,91.0,528.0
1889,2020-08-20 12:37:48,1890,-21.737916000000002,166.174028,13.0,14.15,171,91.0,528.0
1890,2020-08-20 12:37:49,1891,-21.738001999999998,166.174135,13.0,14.24,171,91.0,528.0
1891,2020-08-20 12:37:50,1892,-21.738106,166.174243,13.0,14.35,171,93.0,542.0
1892,2020-08-20 12:37:51,1893,-21.738183,166.174318,13.0,14.39,171,91.0,449.0
1893,2020-08-20 12:37:52,1894,-21.73827,166.174425,13.0,14.37,171,91.0,326.0
1894,2020-08-20 12:37:53,1895,-21.738360999999998,166.174522,13.0,14.16,172,91.0,326.0
1895,2020-08-20 12:37:54,1896,-21.73845,166.174629,13.0,13.95,171,91.0,197.0
1896,2020-08-20 12:37:55,1897,-21.738533,166.174715,13.0,13.72,172,91.0,126.0
1897,2020-08-20 12:37:56,1898,-21.738617,166.174811,13.0,13.54,171,70.0,126.0
1898,2020-08-20 12:37:57,1899,-21.738699,166.174918,13.0,13.38,170,70.0,126.0
1899,2020-08-20 12:37:58,1900,-21.738781,166.175004,13.0,13.05,170,70.0,61.0
1900,2020-08-20 12:37:59,1901,-21.738853,166.175101,13.0,12.44,170,,9.0
1901,2020-08-20 12:38:00,1902,-21.7389,166.175208,13.0,11.41,169,,9.0
1902,2020-08-20 12:38:01,1903,-21.738919,166.17531499999998,13.0,10.44,168,,9.0
1903,2020-08-20 12:38:02,1904,-21.738915,166.175401,13.0,9.51,168,,9.0
1904,2020-08-20 12:38:03,1905,-21.738902,166.175498,13.0,8.58,167,,4.0
1905,2020-08-20 12:38:04,1906,-21.738882999999998,166.17557299999999,13.0,7.71,166,,4.0
1906,2020-08-20 12:38:05,1907,-21.738851,166.175659,13.0,6.38,166,,4.0
1907,2020-08-20 12:38:06,1908,-21.738843,166.175691,13.0,6.08,165,,4.0
1908,2020-08-20 12:38:07,1909,-21.738825,166.175745,13.0,5.27,164,,1.0
1909,2020-08-20 12:38:08,1910,-21.738811,166.17578799999998,13.0,4.48,164,,1.0
1910,2020-08-20 12:38:09,1911,-21.738789999999998,166.175841,13.0,3.32,163,,1.0
1911,2020-08-20 12:38:10,1912,-21.738788,166.175863,13.0,2.97,162,,1.0
1912,2020-08-20 12:38:11,1913,-21.73878,166.175873,13.0,2.22,162,,1.0
1913,2020-08-20 12:38:12,1914,-21.738774,166.175895,13.0,1.47,161,,
1914,2020-08-20 12:38:13,1915,-21.738770000000002,166.175906,13.0,0.75,161,,
1915,2020-08-20 12:38:14,1916,-21.738768,166.175906,13.0,0.0,160,,
1916,2020-08-20 12:38:15,1917,-21.738768,166.175906,13.0,0.0,160,,
1917,2020-08-20 12:38:16,1918,-21.738770000000002,166.175906,13.0,0.0,159,,
1918,2020-08-20 12:38:17,1919,-21.738770000000002,166.175906,13.0,0.0,158,,
1919,2020-08-20 12:38:26,1920,-21.738772,166.175906,13.0,0.29,151,13.0,26.0
1920,2020-08-20 12:38:27,1921,-21.738770000000002,166.175927,13.0,0.57,151,13.0,26.0
1921,2020-08-20 12:38:28,1922,-21.738768,166.175927,13.0,0.85,150,31.0,47.0
1922,2020-08-20 12:38:29,1923,-21.738765,166.175938,13.0,1.31,150,31.0,47.0
1923,2020-08-20 12:38:30,1924,-21.738761,166.175948,13.0,1.64,149,31.0,47.0
1924,2020-08-20 12:38:31,1925,-21.738754,166.17597,13.0,1.93,148,49.0,93.0
1925,2020-08-20 12:38:32,1926,-21.738748,166.175981,13.0,2.41,148,55.0,100.0
1926,2020-08-20 12:38:33,1927,-21.738738,166.176002,13.0,2.81,146,58.0,103.0
1927,2020-08-20 12:38:34,1928,-21.738729,166.17603400000002,13.0,3.15,146,58.0,103.0
1928,2020-08-20 12:38:35,1929,-21.738717,166.17605600000002,13.0,3.44,145,61.0,101.0
1929,2020-08-20 12:38:36,1930,-21.738703,166.176088,13.0,3.71,144,63.0,102.0
1930,2020-08-20 12:38:37,1931,-21.73869,166.17612,13.0,3.95,143,63.0,102.0
1931,2020-08-20 12:38:38,1932,-21.738675,166.176163,13.0,4.18,143,63.0,102.0
1932,2020-08-20 12:38:39,1933,-21.738659,166.176195,13.0,4.4,142,64.0,118.0
1933,2020-08-20 12:38:40,1934,-21.738644,166.17623799999998,13.0,4.63,141,64.0,122.0
1934,2020-08-20 12:38:41,1935,-21.738626999999997,166.176292,13.0,4.84,140,64.0,125.0
1935,2020-08-20 12:38:42,1936,-21.738609,166.176324,13.0,5.04,140,64.0,125.0
1936,2020-08-20 12:38:43,1937,-21.738592999999998,166.176378,13.0,5.24,139,64.0,130.0
1937,2020-08-20 12:38:44,1938,-21.738576000000002,166.176431,13.0,5.43,139,64.0,134.0
1938,2020-08-20 12:38:45,1939,-21.738557999999998,166.176474,13.0,5.61,138,63.0,137.0
1939,2020-08-20 12:38:46,1940,-21.738537,166.176517,13.0,5.78,137,63.0,137.0
1940,2020-08-20 12:38:47,1941,-21.738518,166.176581,13.0,5.93,137,63.0,137.0
1941,2020-08-20 12:38:48,1942,-21.738495,166.176624,13.0,6.1,136,65.0,149.0
1942,2020-08-20 12:38:49,1943,-21.738473000000003,166.17668899999998,13.0,6.26,136,65.0,152.0
1943,2020-08-20 12:38:50,1944,-21.738446,166.17673200000002,13.0,6.41,136,66.0,152.0
1944,2020-08-20 12:38:51,1945,-21.738419,166.176796,13.0,6.55,135,66.0,152.0
1945,2020-08-20 12:38:52,1946,-21.738391,166.17685,13.0,6.69,135,67.0,155.0
1946,2020-08-20 12:38:53,1947,-21.738364999999998,166.17691399999998,13.0,6.81,135,66.0,152.0
1947,2020-08-20 12:38:54,1948,-21.738341000000002,166.176978,13.0,6.92,135,64.0,146.0
1948,2020-08-20 12:38:55,1949,-21.738310000000002,166.177021,13.0,7.02,135,64.0,146.0
1949,2020-08-20 12:38:56,1950,-21.738265,166.177064,13.0,7.11,135,63.0,139.0
1950,2020-08-20 12:38:57,1951,-21.738211,166.177118,13.0,7.19,134,62.0,143.0
1951,2020-08-20 12:38:58,1952,-21.738147,166.177129,13.0,7.26,134,62.0,144.0
1952,2020-08-20 12:38:59,1953,-21.738081,166.177129,13.0,7.32,134,62.0,144.0
1953,2020-08-20 12:39:00,1954,-21.738015,166.177118,13.0,7.39,134,65.0,153.0
1954,2020-08-20 12:39:01,1955,-21.737956,166.177096,13.0,7.47,134,66.0,151.0
1955,2020-08-20 12:39:02,1956,-21.737896,166.177054,13.0,7.55,134,65.0,152.0
1956,2020-08-20 12:39:03,1957,-21.737845,166.17701100000002,13.0,7.63,133,65.0,152.0
1957,2020-08-20 12:39:04,1958,-21.737794,166.17695700000002,13.0,7.72,133,65.0,146.0
1958,2020-08-20 12:39:05,1959,-21.737744,166.176903,13.0,7.81,133,65.0,146.0
1959,2020-08-20 12:39:06,1960,-21.737691,166.17685,13.0,7.91,133,64.0,145.0
1960,2020-08-20 12:39:07,1961,-21.737637,166.176796,13.0,8.01,133,64.0,143.0
1961,2020-08-20 12:39:08,1962,-21.737582999999997,166.176742,13.0,8.08,132,64.0,143.0
1962,2020-08-20 12:39:09,1963,-21.737532,166.17669899999999,13.0,8.12,132,63.0,144.0
1963,2020-08-20 12:39:10,1964,-21.737479,166.176635,13.0,8.12,132,63.0,143.0
1964,2020-08-20 12:39:11,1965,-21.737424,166.176592,13.2,8.1,131,63.0,141.0
1965,2020-08-20 12:39:12,1966,-21.737366,166.176528,13.2,8.05,131,63.0,141.0
1966,2020-08-20 12:39:13,1967,-21.737315,166.176485,13.4,7.99,132,59.0,139.0
1967,2020-08-20 12:39:14,1968,-21.737258999999998,166.17644199999998,13.4,7.93,131,59.0,111.0
1968,2020-08-20 12:39:15,1969,-21.737212,166.176378,13.6,7.81,131,59.0,111.0
1969,2020-08-20 12:39:16,1970,-21.737157999999997,166.17633500000002,13.6,7.66,131,59.0,111.0
1970,2020-08-20 12:39:17,1971,-21.737107,166.176292,13.8,7.5,130,5.0,74.0
1971,2020-08-20 12:39:18,1972,-21.737054,166.17623799999998,13.8,7.3,130,28.0,73.0
1972,2020-08-20 12:39:19,1973,-21.737004000000002,166.176195,14.0,7.11,130,28.0,73.0
1973,2020-08-20 12:39:20,1974,-21.736957999999998,166.176152,14.2,6.94,130,28.0,73.0
1974,2020-08-20 12:39:21,1975,-21.736913,166.176109,14.2,6.76,130,28.0,73.0
1975,2020-08-20 12:39:22,1976,-21.736866,166.17605600000002,14.4,6.65,129,57.0,116.0
1976,2020-08-20 12:39:23,1977,-21.73682,166.17601299999998,14.4,6.52,130,60.0,117.0
1977,2020-08-20 12:39:24,1978,-21.736783,166.175981,14.6,6.29,130,61.0,110.0
1978,2020-08-20 12:39:25,1979,-21.736747,166.175927,14.8,6.1,129,61.0,110.0
1979,2020-08-20 12:39:26,1980,-21.736716,166.175873,15.0,5.95,130,62.0,106.0
1980,2020-08-20 12:39:27,1981,-21.736689000000002,166.17583,15.2,5.82,129,59.0,111.0
1981,2020-08-20 12:39:28,1982,-21.736670999999998,166.17578799999998,15.2,5.72,130,58.0,120.0
1982,2020-08-20 12:39:29,1983,-21.736660999999998,166.175723,15.4,5.65,130,58.0,120.0
1983,2020-08-20 12:39:30,1984,-21.736655,166.17568,15.4,5.61,130,61.0,139.0
1984,2020-08-20 12:39:31,1985,-21.736653,166.175616,15.6,5.59,130,61.0,139.0
1985,2020-08-20 12:39:32,1986,-21.736649,166.17557299999999,15.8,5.57,130,61.0,133.0
1986,2020-08-20 12:39:33,1987,-21.736647,166.175509,15.8,5.56,129,61.0,133.0
1987,2020-08-20 12:39:34,1988,-21.736643,166.175466,16.0,5.54,130,59.0,132.0
1988,2020-08-20 12:39:35,1989,-21.736639,166.175401,16.0,5.52,129,58.0,132.0
1989,2020-08-20 12:39:36,1990,-21.736635,166.17535800000002,16.2,5.49,129,60.0,133.0
1990,2020-08-20 12:39:37,1991,-21.736632999999998,166.175294,16.2,5.46,129,60.0,133.0
1991,2020-08-20 12:39:38,1992,-21.736629,166.175251,16.4,5.44,129,59.0,139.0
1992,2020-08-20 12:39:39,1993,-21.736622,166.17518700000002,16.6,5.43,129,59.0,140.0
1993,2020-08-20 12:39:40,1994,-21.736619,166.175144,16.6,5.42,128,61.0,145.0
1994,2020-08-20 12:39:41,1995,-21.736615,166.175079,16.8,5.43,128,61.0,145.0
1995,2020-08-20 12:39:42,1996,-21.736611,166.175037,16.8,5.43,128,61.0,147.0
1996,2020-08-20 12:39:43,1997,-21.736607,166.174994,17.0,5.44,127,61.0,147.0
1997,2020-08-20 12:39:44,1998,-21.736603,166.174929,17.0,5.45,127,63.0,149.0
1998,2020-08-20 12:39:45,1999,-21.736598,166.17488600000001,17.2,5.46,127,62.0,148.0
1999,2020-08-20 12:39:46,2000,-21.736594,166.174822,17.2,5.46,126,62.0,148.0
2000,2020-08-20 12:39:47,2001,-21.73659,166.174779,17.4,5.47,126,62.0,151.0
2001,2020-08-20 12:39:48,2002,-21.736586,166.174715,17.6,5.48,126,62.0,148.0
2002,2020-08-20 12:39:49,2003,-21.736583,166.174672,17.6,5.49,126,62.0,149.0
2003,2020-08-20 12:39:50,2004,-21.736579000000003,166.174607,17.8,5.5,126,62.0,149.0
2004,2020-08-20 12:39:51,2005,-21.736575,166.174564,17.8,5.5,126,61.0,150.0
