,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
588,2020-08-20 12:16:08,589,-21.716989,166.18930600000002,15.8,12.96,162,93.0,381.0
589,2020-08-20 12:16:09,590,-21.717028,166.189424,15.8,13.04,162,94.0,386.0
590,2020-08-20 12:16:10,591,-21.717078,166.18953100000002,15.6,13.14,162,95.0,421.0
591,2020-08-20 12:16:11,592,-21.71715,166.189638,15.2,13.32,162,95.0,409.0
592,2020-08-20 12:16:12,593,-21.717223999999998,166.189735,15.0,13.5,162,96.0,405.0
593,2020-08-20 12:16:13,594,-21.717314000000002,166.189842,14.6,13.69,161,96.0,401.0
594,2020-08-20 12:16:14,595,-21.717409,166.189928,14.2,13.88,161,96.0,401.0
595,2020-08-20 12:16:15,596,-21.717503,166.190003,13.8,14.02,161,93.0,401.0
596,2020-08-20 12:16:16,597,-21.717602,166.190078,13.4,14.17,162,95.0,375.0
597,2020-08-20 12:16:17,598,-21.717706,166.19016399999998,13.2,14.32,162,95.0,371.0
598,2020-08-20 12:16:18,599,-21.717812,166.190239,13.0,14.35,162,92.0,383.0
599,2020-08-20 12:16:19,600,-21.717927,166.190314,13.2,14.24,162,92.0,381.0
600,2020-08-20 12:16:20,601,-21.718035,166.190357,13.6,14.05,162,94.0,391.0
601,2020-08-20 12:16:21,602,-21.718159,166.1904,14.2,13.66,162,94.0,391.0
602,2020-08-20 12:16:22,603,-21.71827,166.19045400000002,14.6,13.19,162,94.0,390.0
603,2020-08-20 12:16:23,604,-21.718383,166.190497,15.2,12.8,162,91.0,389.0
604,2020-08-20 12:16:24,605,-21.718483,166.190561,15.2,12.65,162,93.0,390.0
605,2020-08-20 12:16:25,606,-21.718567999999998,166.19061499999998,15.0,12.75,162,93.0,390.0
606,2020-08-20 12:16:26,607,-21.71865,166.19071100000002,14.6,13.1,162,93.0,382.0
607,2020-08-20 12:16:27,608,-21.718732,166.190819,14.0,13.64,161,93.0,377.0
608,2020-08-20 12:16:28,609,-21.718805,166.19090400000002,13.4,14.05,161,94.0,379.0
609,2020-08-20 12:16:29,610,-21.718882,166.191012,13.0,14.31,161,94.0,379.0
610,2020-08-20 12:16:30,611,-21.718970000000002,166.191119,12.8,14.42,162,94.0,381.0
611,2020-08-20 12:16:31,612,-21.719053,166.191226,13.0,14.35,162,91.0,384.0
612,2020-08-20 12:16:32,613,-21.719123,166.191344,13.0,14.31,162,94.0,383.0
613,2020-08-20 12:16:33,614,-21.719159,166.191484,13.0,14.34,162,91.0,380.0
614,2020-08-20 12:16:34,615,-21.719178,166.191623,13.0,14.36,162,93.0,379.0
615,2020-08-20 12:16:35,616,-21.719189,166.19174099999998,13.0,14.34,162,93.0,378.0
616,2020-08-20 12:16:36,617,-21.719216,166.191881,13.0,14.31,162,93.0,379.0
617,2020-08-20 12:16:37,618,-21.719228,166.19203100000001,13.0,14.28,162,93.0,379.0
618,2020-08-20 12:16:38,619,-21.719224,166.19216,13.0,14.17,162,91.0,373.0
619,2020-08-20 12:16:39,620,-21.719205,166.192299,13.0,14.03,163,93.0,405.0
620,2020-08-20 12:16:40,621,-21.719170000000002,166.192417,13.0,13.92,163,91.0,385.0
621,2020-08-20 12:16:41,622,-21.719123,166.192557,13.0,13.8,163,93.0,385.0
622,2020-08-20 12:16:42,623,-21.719076,166.19266399999998,13.0,13.7,163,94.0,365.0
623,2020-08-20 12:16:43,624,-21.719025,166.192782,13.0,13.58,163,94.0,365.0
624,2020-08-20 12:16:44,625,-21.718976,166.192911,13.0,13.49,163,92.0,399.0
625,2020-08-20 12:16:45,626,-21.718931,166.193029,13.0,13.42,163,95.0,405.0
626,2020-08-20 12:16:46,627,-21.718914,166.193147,13.0,13.37,163,95.0,438.0
627,2020-08-20 12:16:47,628,-21.718917,166.193286,13.0,13.34,163,96.0,411.0
628,2020-08-20 12:16:48,629,-21.718925,166.19340400000002,13.0,13.29,163,96.0,403.0
629,2020-08-20 12:16:49,630,-21.718918,166.193544,13.0,13.24,163,93.0,402.0
630,2020-08-20 12:16:50,631,-21.718863,166.193651,13.0,13.19,163,93.0,402.0
631,2020-08-20 12:16:51,632,-21.718757999999998,166.193726,13.0,13.15,163,95.0,403.0
632,2020-08-20 12:16:52,633,-21.718656,166.193791,13.0,13.1,163,95.0,398.0
633,2020-08-20 12:16:53,634,-21.718595999999998,166.19388700000002,13.0,13.06,163,95.0,391.0
634,2020-08-20 12:16:54,635,-21.718567999999998,166.194005,13.0,13.02,163,95.0,391.0
635,2020-08-20 12:16:55,636,-21.718536999999998,166.194145,13.0,12.98,163,95.0,391.0
636,2020-08-20 12:16:56,637,-21.718487,166.194252,13.0,12.94,163,95.0,391.0
637,2020-08-20 12:16:57,638,-21.718426,166.19435900000002,13.0,12.91,163,95.0,392.0
638,2020-08-20 12:16:58,639,-21.718367,166.194466,13.0,12.88,163,95.0,392.0
639,2020-08-20 12:16:59,640,-21.718304,166.194574,13.0,12.86,163,92.0,399.0
640,2020-08-20 12:17:00,641,-21.718238,166.194681,13.0,12.84,163,92.0,405.0
641,2020-08-20 12:17:01,642,-21.718182000000002,166.19476699999998,13.0,12.83,163,96.0,403.0
642,2020-08-20 12:17:02,643,-21.718113,166.194874,13.0,12.81,163,95.0,402.0
643,2020-08-20 12:17:03,644,-21.718033,166.194971,13.0,12.79,163,95.0,378.0
644,2020-08-20 12:17:04,645,-21.717919000000002,166.195014,13.0,12.78,163,95.0,404.0
645,2020-08-20 12:17:05,646,-21.717802,166.195014,13.0,12.78,163,95.0,414.0
646,2020-08-20 12:17:06,647,-21.717702,166.194971,13.0,12.77,163,96.0,411.0
647,2020-08-20 12:17:07,648,-21.717594000000002,166.194917,13.0,12.77,163,96.0,406.0
648,2020-08-20 12:17:08,649,-21.717488,166.194874,13.0,12.76,163,96.0,404.0
649,2020-08-20 12:17:09,650,-21.717389999999998,166.19481000000002,13.0,12.75,163,96.0,400.0
650,2020-08-20 12:17:10,651,-21.717297,166.194735,13.0,12.74,163,93.0,404.0
651,2020-08-20 12:17:11,652,-21.717221,166.194649,13.0,12.73,163,95.0,404.0
652,2020-08-20 12:17:12,653,-21.717157999999998,166.19454199999998,13.0,12.73,163,95.0,407.0
653,2020-08-20 12:17:13,654,-21.717097,166.194434,13.0,12.73,163,95.0,405.0
654,2020-08-20 12:17:14,655,-21.717033999999998,166.19432700000002,13.0,12.72,163,96.0,399.0
655,2020-08-20 12:17:15,656,-21.716960999999998,166.19423,13.0,12.71,163,98.0,400.0
656,2020-08-20 12:17:16,657,-21.716878,166.194155,13.0,12.7,163,93.0,404.0
657,2020-08-20 12:17:17,658,-21.716775,166.19408,13.0,12.71,163,93.0,409.0
658,2020-08-20 12:17:18,659,-21.716666,166.194048,13.0,12.71,163,93.0,409.0
659,2020-08-20 12:17:19,660,-21.716558,166.194037,13.0,12.71,164,96.0,409.0
660,2020-08-20 12:17:20,661,-21.716437,166.194037,13.0,12.71,164,96.0,407.0
661,2020-08-20 12:17:21,662,-21.71633,166.194005,13.0,12.69,164,96.0,385.0
662,2020-08-20 12:17:22,663,-21.716217,166.193962,13.0,12.69,164,96.0,406.0
663,2020-08-20 12:17:23,664,-21.716119,166.19393,13.0,12.7,164,93.0,435.0
664,2020-08-20 12:17:24,665,-21.716002,166.19388700000002,13.0,12.71,164,96.0,415.0
665,2020-08-20 12:17:25,666,-21.715894,166.193833,13.0,12.71,164,96.0,406.0
666,2020-08-20 12:17:26,667,-21.715788,166.193801,13.0,12.7,164,96.0,403.0
667,2020-08-20 12:17:27,668,-21.715670000000003,166.19378,13.0,12.7,164,96.0,407.0
668,2020-08-20 12:17:28,669,-21.715564,166.193748,13.0,12.71,164,99.0,413.0
669,2020-08-20 12:17:29,670,-21.715453,166.193715,13.0,12.73,164,96.0,436.0
670,2020-08-20 12:17:30,671,-21.715339999999998,166.19368300000002,13.0,12.73,164,96.0,414.0
671,2020-08-20 12:17:31,672,-21.715221,166.193672,13.0,12.74,164,96.0,412.0
672,2020-08-20 12:17:32,673,-21.715112,166.193672,13.0,12.72,164,96.0,385.0
673,2020-08-20 12:17:33,674,-21.715004999999998,166.19368300000002,13.0,12.72,164,96.0,406.0
674,2020-08-20 12:17:34,675,-21.714892000000003,166.193726,13.0,12.71,164,96.0,404.0
675,2020-08-20 12:17:35,676,-21.714798000000002,166.193801,13.0,12.72,164,96.0,422.0
676,2020-08-20 12:17:36,677,-21.714719,166.19388700000002,13.0,12.71,164,96.0,402.0
677,2020-08-20 12:17:37,678,-21.714671,166.193994,13.0,12.69,165,95.0,376.0
678,2020-08-20 12:17:38,679,-21.714647,166.19411200000002,13.0,12.67,165,92.0,396.0
679,2020-08-20 12:17:39,680,-21.714604,166.19423,13.0,12.68,165,95.0,406.0
680,2020-08-20 12:17:40,681,-21.714541,166.194338,13.0,12.68,165,95.0,409.0
681,2020-08-20 12:17:41,682,-21.714482,166.194434,13.0,12.68,165,93.0,407.0
682,2020-08-20 12:17:42,683,-21.714441,166.19455200000002,13.0,12.68,165,95.0,401.0
683,2020-08-20 12:17:43,684,-21.714444,166.194681,13.0,12.67,165,95.0,398.0
684,2020-08-20 12:17:44,685,-21.714482,166.194778,13.0,12.66,165,95.0,397.0
685,2020-08-20 12:17:45,686,-21.714561,166.194874,13.0,12.66,165,95.0,404.0
686,2020-08-20 12:17:46,687,-21.714648,166.194949,13.0,12.66,165,95.0,407.0
687,2020-08-20 12:17:47,688,-21.714703,166.195067,13.0,12.68,165,93.0,429.0
688,2020-08-20 12:17:48,689,-21.714714999999998,166.195175,13.0,12.68,165,93.0,404.0
689,2020-08-20 12:17:49,690,-21.714696,166.195303,13.0,12.67,165,96.0,398.0
690,2020-08-20 12:17:50,691,-21.714643,166.195411,13.0,12.67,165,96.0,407.0
691,2020-08-20 12:17:51,692,-21.714566,166.195496,13.0,12.68,165,96.0,410.0
692,2020-08-20 12:17:52,693,-21.714472,166.195561,13.0,12.68,165,96.0,408.0
693,2020-08-20 12:17:53,694,-21.71436,166.195593,13.0,12.68,165,96.0,403.0
694,2020-08-20 12:17:54,695,-21.71425,166.195561,13.0,12.67,165,95.0,398.0
695,2020-08-20 12:17:55,696,-21.714148,166.195496,13.0,12.74,165,95.0,393.0
696,2020-08-20 12:17:56,697,-21.714069,166.195411,13.0,12.82,165,95.0,397.0
697,2020-08-20 12:17:57,698,-21.714016,166.195303,13.0,12.88,165,95.0,371.0
698,2020-08-20 12:17:58,699,-21.71398,166.195175,13.0,12.98,165,95.0,395.0
699,2020-08-20 12:17:59,700,-21.71396,166.19505700000002,13.0,13.09,165,94.0,391.0
700,2020-08-20 12:18:00,701,-21.713912,166.19493799999998,13.0,13.13,165,91.0,381.0
701,2020-08-20 12:18:01,702,-21.713812,166.194863,13.0,13.18,165,91.0,376.0
702,2020-08-20 12:18:02,703,-21.713704,166.19481000000002,13.0,13.27,165,93.0,385.0
703,2020-08-20 12:18:03,704,-21.713603,166.194756,13.0,13.35,165,94.0,385.0
704,2020-08-20 12:18:04,705,-21.713484,166.194702,13.0,13.37,165,91.0,284.0
705,2020-08-20 12:18:05,706,-21.713379,166.194649,13.0,13.39,165,91.0,328.0
706,2020-08-20 12:18:06,707,-21.713279999999997,166.194574,13.0,13.42,165,89.0,328.0
707,2020-08-20 12:18:07,708,-21.713181,166.194509,13.0,13.4,165,89.0,321.0
708,2020-08-20 12:18:08,709,-21.713072,166.194445,13.0,13.33,165,88.0,285.0
709,2020-08-20 12:18:09,710,-21.712954,166.194413,13.0,13.32,165,88.0,304.0
710,2020-08-20 12:18:10,711,-21.712836,166.19437,13.0,13.32,164,84.0,307.0
711,2020-08-20 12:18:11,712,-21.712722,166.194338,13.0,13.27,164,84.0,306.0
712,2020-08-20 12:18:12,713,-21.712605,166.19429499999998,13.0,13.2,164,84.0,302.0
713,2020-08-20 12:18:13,714,-21.712502,166.194252,13.0,13.19,164,86.0,304.0
714,2020-08-20 12:18:14,715,-21.712393,166.194198,13.0,13.17,164,86.0,323.0
715,2020-08-20 12:18:15,716,-21.712285,166.194155,13.0,13.12,163,86.0,314.0
716,2020-08-20 12:18:16,717,-21.712176,166.194091,13.0,13.05,163,87.0,315.0
717,2020-08-20 12:18:17,718,-21.712064,166.19406899999998,13.0,13.03,163,87.0,315.0
718,2020-08-20 12:18:18,719,-21.711955,166.194016,13.0,13.01,163,87.0,318.0
719,2020-08-20 12:18:19,720,-21.711842,166.193994,13.0,13.02,163,87.0,318.0
720,2020-08-20 12:18:20,721,-21.711726000000002,166.193994,13.0,13.04,162,88.0,335.0
721,2020-08-20 12:18:21,722,-21.711621,166.194037,13.0,13.06,162,88.0,327.0
722,2020-08-20 12:18:22,723,-21.711512,166.19408,13.0,13.03,162,86.0,328.0
723,2020-08-20 12:18:23,724,-21.7114,166.19406899999998,13.0,12.94,162,88.0,329.0
724,2020-08-20 12:18:24,725,-21.711296,166.194005,13.0,12.92,162,89.0,329.0
725,2020-08-20 12:18:25,726,-21.711209,166.19393,13.0,12.94,162,89.0,326.0
726,2020-08-20 12:18:26,727,-21.711142000000002,166.193833,13.0,12.96,162,89.0,330.0
727,2020-08-20 12:18:27,728,-21.711098,166.193715,13.0,13.02,162,89.0,331.0
728,2020-08-20 12:18:28,729,-21.711071,166.193597,13.0,13.05,161,87.0,334.0
729,2020-08-20 12:18:29,730,-21.711031,166.193469,13.0,13.1,161,87.0,336.0
730,2020-08-20 12:18:30,731,-21.710981,166.193351,13.0,13.14,161,89.0,335.0
731,2020-08-20 12:18:31,732,-21.710929,166.193254,13.0,13.19,161,89.0,335.0
732,2020-08-20 12:18:32,733,-21.710867,166.193147,13.0,13.23,161,90.0,337.0
733,2020-08-20 12:18:33,734,-21.7108,166.193029,13.0,13.22,161,87.0,335.0
734,2020-08-20 12:18:34,735,-21.710736999999998,166.19292099999998,13.0,13.22,161,89.0,331.0
735,2020-08-20 12:18:35,736,-21.710673999999997,166.192825,13.0,13.15,161,87.0,323.0
736,2020-08-20 12:18:36,737,-21.710623000000002,166.192707,13.0,13.05,160,88.0,325.0
737,2020-08-20 12:18:37,738,-21.710577999999998,166.1926,13.0,12.97,160,88.0,326.0
738,2020-08-20 12:18:38,739,-21.710528,166.192482,13.0,12.94,160,86.0,359.0
739,2020-08-20 12:18:39,740,-21.71049,166.192353,13.0,12.91,160,91.0,363.0
740,2020-08-20 12:18:40,741,-21.710454000000002,166.192235,13.0,12.86,160,91.0,395.0
741,2020-08-20 12:18:41,742,-21.710429,166.192128,13.0,12.84,160,91.0,395.0
742,2020-08-20 12:18:42,743,-21.710398,166.19201,13.0,12.83,160,92.0,418.0
743,2020-08-20 12:18:43,744,-21.710347,166.191881,13.0,12.81,160,93.0,393.0
744,2020-08-20 12:18:44,745,-21.710295000000002,166.19179499999998,13.0,12.79,160,93.0,396.0
745,2020-08-20 12:18:45,746,-21.71024,166.191666,13.0,12.77,160,95.0,399.0
746,2020-08-20 12:18:46,747,-21.710209,166.191548,13.0,12.76,160,93.0,396.0
747,2020-08-20 12:18:47,748,-21.710229,166.191441,13.0,12.75,160,95.0,406.0
748,2020-08-20 12:18:48,749,-21.710279,166.191334,13.0,12.74,160,95.0,401.0
749,2020-08-20 12:18:49,750,-21.710347,166.191226,13.0,12.74,160,93.0,407.0
750,2020-08-20 12:18:50,751,-21.710415,166.191119,13.0,12.73,160,96.0,404.0
751,2020-08-20 12:18:51,752,-21.710486,166.191033,13.0,12.72,160,95.0,402.0
752,2020-08-20 12:18:52,753,-21.710549,166.190926,13.0,12.72,160,95.0,402.0
753,2020-08-20 12:18:53,754,-21.710595,166.190819,13.0,12.72,160,96.0,409.0
754,2020-08-20 12:18:54,755,-21.710607999999997,166.19069,13.0,12.72,160,96.0,400.0
755,2020-08-20 12:18:55,756,-21.710577999999998,166.190572,13.0,12.71,160,95.0,397.0
756,2020-08-20 12:18:56,757,-21.710520000000002,166.190465,13.0,12.7,160,95.0,398.0
757,2020-08-20 12:18:57,758,-21.710438,166.19038899999998,13.0,12.69,161,95.0,398.0
758,2020-08-20 12:18:58,759,-21.710338,166.190325,13.0,12.69,161,95.0,406.0
759,2020-08-20 12:18:59,760,-21.710236,166.19026100000002,13.0,12.69,161,95.0,419.0
760,2020-08-20 12:19:00,761,-21.710163,166.190175,13.0,12.7,161,95.0,428.0
761,2020-08-20 12:19:01,762,-21.71012,166.190057,13.0,12.72,161,96.0,404.0
762,2020-08-20 12:19:02,763,-21.710098000000002,166.18995,13.0,12.71,162,96.0,404.0
763,2020-08-20 12:19:03,764,-21.710076,166.189821,13.0,12.71,162,96.0,405.0
764,2020-08-20 12:19:04,765,-21.710055,166.189703,13.0,12.71,162,96.0,409.0
765,2020-08-20 12:19:05,766,-21.710032,166.189574,13.0,12.7,162,96.0,408.0
766,2020-08-20 12:19:06,767,-21.710009,166.189456,13.0,12.7,162,96.0,408.0
767,2020-08-20 12:19:07,768,-21.709985,166.189338,13.0,12.7,162,96.0,404.0
768,2020-08-20 12:19:08,769,-21.709959,166.189209,13.0,12.7,162,93.0,391.0
769,2020-08-20 12:19:09,770,-21.709926,166.189102,13.0,12.68,162,93.0,403.0
770,2020-08-20 12:19:10,771,-21.709870000000002,166.188995,13.0,12.69,162,93.0,403.0
771,2020-08-20 12:19:11,772,-21.709782,166.188909,13.0,12.72,162,96.0,407.0
772,2020-08-20 12:19:12,773,-21.709684,166.188845,13.2,12.67,162,96.0,383.0
773,2020-08-20 12:19:13,774,-21.709583,166.188802,13.2,12.6,162,93.0,394.0
774,2020-08-20 12:19:14,775,-21.709483,166.188737,13.2,12.54,163,93.0,394.0
775,2020-08-20 12:19:15,776,-21.709387,166.188684,13.4,12.5,163,93.0,413.0
776,2020-08-20 12:19:16,777,-21.709325,166.188576,13.4,12.46,163,96.0,411.0
777,2020-08-20 12:19:17,778,-21.709286,166.188469,13.4,12.44,163,96.0,412.0
778,2020-08-20 12:19:18,779,-21.709277,166.18833999999998,13.6,12.42,163,96.0,412.0
779,2020-08-20 12:19:19,780,-21.709291,166.188222,13.6,12.38,163,96.0,382.0
780,2020-08-20 12:19:20,781,-21.709321,166.18811499999998,13.6,12.36,163,96.0,420.0
781,2020-08-20 12:19:21,782,-21.709355,166.187997,13.6,12.38,163,99.0,426.0
782,2020-08-20 12:19:22,783,-21.709395,166.18788999999998,13.6,12.41,163,97.0,412.0
783,2020-08-20 12:19:23,784,-21.709447,166.187782,13.6,12.44,163,96.0,405.0
784,2020-08-20 12:19:24,785,-21.709502,166.187675,13.6,12.47,163,96.0,405.0
785,2020-08-20 12:19:25,786,-21.709560999999997,166.187579,13.6,12.48,163,94.0,387.0
786,2020-08-20 12:19:26,787,-21.709616,166.187471,13.6,12.51,163,96.0,446.0
787,2020-08-20 12:19:27,788,-21.709674,166.187364,13.6,12.57,163,96.0,446.0
788,2020-08-20 12:19:28,789,-21.709733,166.18725700000002,13.6,12.61,164,96.0,386.0
789,2020-08-20 12:19:29,790,-21.709785999999998,166.187149,13.6,12.6,164,96.0,408.0
790,2020-08-20 12:19:30,791,-21.70984,166.187042,13.6,12.61,164,96.0,410.0
791,2020-08-20 12:19:31,792,-21.709889999999998,166.186935,13.6,12.6,164,96.0,412.0
792,2020-08-20 12:19:32,793,-21.709937,166.186817,13.6,12.59,164,96.0,407.0
793,2020-08-20 12:19:33,794,-21.709973,166.186709,13.8,12.54,164,96.0,399.0
794,2020-08-20 12:19:34,795,-21.709994000000002,166.186591,13.8,12.44,164,95.0,403.0
795,2020-08-20 12:19:35,796,-21.709989999999998,166.18646299999997,14.0,12.29,164,95.0,415.0
796,2020-08-20 12:19:36,797,-21.709963000000002,166.186345,14.4,12.1,164,95.0,415.0
797,2020-08-20 12:19:37,798,-21.709918,166.186248,14.8,11.9,164,96.0,442.0
798,2020-08-20 12:19:38,799,-21.709854999999997,166.18616200000002,15.2,11.67,164,94.0,421.0
799,2020-08-20 12:19:39,800,-21.709778,166.18608700000001,15.6,11.41,164,94.0,402.0
800,2020-08-20 12:19:40,801,-21.709694,166.186023,16.0,11.15,164,94.0,402.0
801,2020-08-20 12:19:41,802,-21.709605,166.18598,16.4,10.91,164,96.0,457.0
802,2020-08-20 12:19:42,803,-21.70951,166.185958,17.0,10.71,164,96.0,437.0
803,2020-08-20 12:19:43,804,-21.709412,166.18598,17.4,10.52,164,97.0,429.0
804,2020-08-20 12:19:44,805,-21.709325,166.186012,17.8,10.38,164,94.0,431.0
805,2020-08-20 12:19:45,806,-21.709236999999998,166.186055,18.0,10.27,164,97.0,433.0
806,2020-08-20 12:19:46,807,-21.709151000000002,166.18608700000001,18.4,10.19,164,97.0,433.0
807,2020-08-20 12:19:47,808,-21.709068,166.18613,18.8,10.14,164,97.0,432.0
808,2020-08-20 12:19:48,809,-21.708984,166.186173,19.0,10.09,165,97.0,416.0
809,2020-08-20 12:19:49,810,-21.708904999999998,166.186227,19.4,10.03,165,94.0,420.0
810,2020-08-20 12:19:50,811,-21.708826000000002,166.186248,19.6,9.99,165,94.0,420.0
811,2020-08-20 12:19:51,812,-21.708744,166.186302,19.8,9.94,165,96.0,414.0
812,2020-08-20 12:19:52,813,-21.708664000000002,166.18633400000002,20.2,9.92,165,96.0,414.0
813,2020-08-20 12:19:53,814,-21.708585,166.186355,20.4,9.95,165,96.0,426.0
814,2020-08-20 12:19:54,815,-21.708492,166.186377,20.6,10.03,165,97.0,410.0
815,2020-08-20 12:19:55,816,-21.708406,166.186388,20.8,10.16,165,97.0,399.0
816,2020-08-20 12:19:56,817,-21.708314,166.186388,20.8,10.35,166,96.0,413.0
817,2020-08-20 12:19:57,818,-21.70822,166.186355,20.6,10.64,166,96.0,413.0
818,2020-08-20 12:19:58,819,-21.70813,166.18633400000002,20.6,10.95,166,96.0,405.0
819,2020-08-20 12:19:59,820,-21.708056,166.18627,20.6,11.15,166,93.0,401.0
820,2020-08-20 12:20:00,821,-21.707993,166.186173,20.6,11.17,166,95.0,370.0
821,2020-08-20 12:20:01,822,-21.707957,166.18608700000001,21.0,11.0,166,95.0,403.0
822,2020-08-20 12:20:02,823,-21.707936,166.18598,21.4,10.78,166,95.0,406.0
823,2020-08-20 12:20:03,824,-21.707925,166.185873,21.8,10.55,166,95.0,427.0
824,2020-08-20 12:20:04,825,-21.707917000000002,166.185776,22.2,10.35,166,95.0,427.0
825,2020-08-20 12:20:05,826,-21.707916,166.18569,22.8,10.14,166,92.0,407.0
826,2020-08-20 12:20:06,827,-21.707917000000002,166.185583,23.2,9.95,166,95.0,397.0
827,2020-08-20 12:20:07,828,-21.707917000000002,166.185486,23.6,9.8,166,92.0,404.0
828,2020-08-20 12:20:08,829,-21.707921,166.185401,24.0,9.67,166,92.0,404.0
829,2020-08-20 12:20:09,830,-21.707922,166.185304,24.4,9.56,166,94.0,402.0
830,2020-08-20 12:20:10,831,-21.707922,166.185218,24.8,9.46,166,91.0,401.0
831,2020-08-20 12:20:11,832,-21.707921,166.185122,25.2,9.36,166,94.0,406.0
832,2020-08-20 12:20:12,833,-21.707912,166.185047,25.6,9.28,166,94.0,398.0
833,2020-08-20 12:20:13,834,-21.70789,166.18496100000002,26.0,9.21,167,94.0,400.0
834,2020-08-20 12:20:14,835,-21.707857999999998,166.184875,26.4,9.19,167,94.0,399.0
835,2020-08-20 12:20:15,836,-21.707814000000003,166.1848,26.6,9.22,167,94.0,399.0
836,2020-08-20 12:20:16,837,-21.707759,166.184746,26.8,9.32,167,92.0,398.0
837,2020-08-20 12:20:17,838,-21.707686,166.184682,27.0,9.49,167,92.0,395.0
838,2020-08-20 12:20:18,839,-21.707608,166.18465,27.2,9.68,167,94.0,399.0
839,2020-08-20 12:20:19,840,-21.707523000000002,166.18465,27.2,9.86,167,91.0,394.0
840,2020-08-20 12:20:20,841,-21.70743,166.18465,27.4,10.02,167,91.0,394.0
841,2020-08-20 12:20:21,842,-21.707348,166.184682,27.4,10.19,167,91.0,394.0
842,2020-08-20 12:20:22,843,-21.707261,166.184725,27.6,10.37,167,93.0,376.0
843,2020-08-20 12:20:23,844,-21.707182,166.184768,27.6,10.51,167,91.0,369.0
844,2020-08-20 12:20:24,845,-21.707104,166.184821,27.6,10.61,167,91.0,369.0
845,2020-08-20 12:20:25,846,-21.707022,166.184875,27.6,10.74,167,92.0,363.0
846,2020-08-20 12:20:26,847,-21.706942,166.18493899999999,27.6,10.88,167,89.0,362.0
847,2020-08-20 12:20:27,848,-21.706856,166.18498200000002,27.6,11.03,167,89.0,367.0
848,2020-08-20 12:20:28,849,-21.706764,166.185014,27.8,11.16,167,92.0,367.0
849,2020-08-20 12:20:29,850,-21.70666,166.185036,27.8,11.3,167,92.0,371.0
850,2020-08-20 12:20:30,851,-21.706561999999998,166.185004,27.6,11.43,167,92.0,368.0
851,2020-08-20 12:20:31,852,-21.706475,166.18493899999999,27.6,11.52,167,90.0,368.0
852,2020-08-20 12:20:32,853,-21.706409,166.184853,27.8,11.54,167,92.0,410.0
853,2020-08-20 12:20:33,854,-21.706364,166.18475700000002,28.2,11.34,167,92.0,367.0
854,2020-08-20 12:20:34,855,-21.706346,166.18465,28.6,11.02,167,90.0,373.0
855,2020-08-20 12:20:35,856,-21.706336999999998,166.184542,29.2,10.7,167,92.0,378.0
856,2020-08-20 12:20:36,857,-21.706334,166.184435,29.6,10.41,167,92.0,381.0
857,2020-08-20 12:20:37,858,-21.706329999999998,166.184349,30.0,10.19,167,90.0,380.0
858,2020-08-20 12:20:38,859,-21.706310000000002,166.184253,30.2,10.1,167,92.0,377.0
859,2020-08-20 12:20:39,860,-21.706278,166.184167,30.2,10.29,167,92.0,375.0
860,2020-08-20 12:20:40,861,-21.706228,166.18407,29.8,10.75,167,92.0,375.0
861,2020-08-20 12:20:41,862,-21.706163,166.18399499999998,29.4,11.2,167,90.0,373.0
862,2020-08-20 12:20:42,863,-21.70608,166.183931,29.4,11.34,167,93.0,375.0
863,2020-08-20 12:20:43,864,-21.705984,166.183899,29.6,11.43,167,94.0,383.0
864,2020-08-20 12:20:44,865,-21.705881,166.183899,29.6,11.56,167,94.0,390.0
865,2020-08-20 12:20:45,866,-21.705776,166.183931,29.4,11.88,167,94.0,392.0
866,2020-08-20 12:20:46,867,-21.705679999999997,166.18396299999998,29.4,12.09,167,94.0,388.0
867,2020-08-20 12:20:47,868,-21.705587,166.18402700000001,29.6,12.04,167,94.0,384.0
868,2020-08-20 12:20:48,869,-21.705502,166.184102,30.0,11.77,167,91.0,382.0
869,2020-08-20 12:20:49,870,-21.705426,166.184167,30.6,11.42,167,94.0,387.0
870,2020-08-20 12:20:50,871,-21.70535,166.18424199999998,31.2,11.06,167,94.0,392.0
871,2020-08-20 12:20:51,872,-21.70528,166.184317,31.8,10.76,167,94.0,398.0
872,2020-08-20 12:20:52,873,-21.705211,166.184392,32.2,10.43,167,94.0,397.0
873,2020-08-20 12:20:53,874,-21.705143,166.184456,32.8,10.14,167,93.0,395.0
874,2020-08-20 12:20:54,875,-21.705075,166.18451000000002,33.2,9.9,167,93.0,391.0
875,2020-08-20 12:20:55,876,-21.705009,166.184574,33.6,9.83,167,93.0,391.0
876,2020-08-20 12:20:56,877,-21.704941,166.18463899999998,33.8,9.94,167,93.0,421.0
877,2020-08-20 12:20:57,878,-21.704871,166.18469199999998,33.8,10.21,167,93.0,397.0
878,2020-08-20 12:20:58,879,-21.704785,166.184725,33.8,10.47,167,95.0,418.0
879,2020-08-20 12:20:59,880,-21.704686,166.184725,34.0,10.64,167,95.0,395.0
880,2020-08-20 12:21:00,881,-21.704598,166.184682,34.0,10.84,167,95.0,401.0
881,2020-08-20 12:21:01,882,-21.704528,166.184617,34.0,11.04,167,95.0,401.0
882,2020-08-20 12:21:02,883,-21.704461,166.18453200000002,34.0,11.28,167,95.0,403.0
