,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1935,2020-08-20 12:39:04,1936,-21.738925,166.175369,13.0,3.67,118.0,24.0,30.0
1936,2020-08-20 12:39:05,1937,-21.738923,166.175401,13.0,3.72,118.0,24.0,26.0
1937,2020-08-20 12:39:06,1938,-21.738915,166.175433,13.0,3.75,118.0,24.0,23.0
1938,2020-08-20 12:39:07,1939,-21.738906,166.175476,13.0,3.77,118.0,25.0,22.0
1939,2020-08-20 12:39:08,1940,-21.738896,166.175509,13.0,3.8,118.0,25.0,23.0
1940,2020-08-20 12:39:09,1941,-21.738884,166.17554099999998,13.0,3.83,117.0,25.0,24.0
1941,2020-08-20 12:39:10,1942,-21.738875,166.17557299999999,13.0,3.85,117.0,25.0,18.0
1942,2020-08-20 12:39:11,1943,-21.738867000000003,166.175616,13.0,3.56,117.0,24.0,7.0
1943,2020-08-20 12:39:12,1944,-21.73886,166.175648,13.0,2.79,116.0,24.0,
1944,2020-08-20 12:39:13,1945,-21.738853,166.175659,13.0,2.04,116.0,24.0,
1945,2020-08-20 12:39:14,1946,-21.738848,166.17568,13.0,1.31,115.0,,
1946,2020-08-20 12:39:15,1947,-21.738847,166.175691,13.0,0.57,115.0,,
1947,2020-08-20 12:39:16,1948,-21.738847,166.175691,13.0,0.28,113.0,4.0,13.0
1948,2020-08-20 12:39:17,1949,-21.738844,166.175691,13.0,0.5,113.0,7.0,17.0
1949,2020-08-20 12:39:18,1950,-21.738843,166.175712,13.0,0.73,113.0,11.0,14.0
